,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11500.97601335671,9209.194218958859,-13684.234582735873,16222.223972635064,40080.64893990085,40704.202298462966,35329.35757437996,48537.582042487615,55521.17836360938,56017.342928680686,51101.57281403135,63063.86354261092,34461.7285928558,45389.8700202827,64790.590722439294,71775.0340927302,37109.772385867385,52392.452035683134,22792.004374594137,10790.487831782095,-11318.081470023713,13271.184647709822,1723.8400877355982,-6722.151484491335,37448.677343279785,-25006.757340012497,11146.515969416656,13449.933889428406,40451.127008760166,35819.6741500386,76715.0116134245,48095.63804213393,52328.31986510928,67475.80007383291,118138.17832073181,102174.4743717848,114770.53276056988,112793.46000950116,103049.46570799932,106656.64896699274,90567.66166699544,59700.59782038789,69739.70775230709,62681.160445484435,77441.84568083081,37371.21363194434,32495.51115301598,6043.1390158266095,7297.693670433677,4032.6250241493,18922.854319796956,44865.24668200506,34350.018905159115,31176.72450631582,13486.619036472071,26127.334541145032,11668.220666643114,-12502.66241248064,-21363.376734372054,-3363.6257167226695,-21583.27262437998,-33086.63124445418,-2498.624754786976,16161.992884941974,10746.111516042312,-21313.483236552504,13451.759508489544,5953.291707059849,5132.080887860324,-13156.451712306498,30084.359560585828,-21623.558009754415,27995.08527927661,21586.33010554969,13207.05502526827,66082.81959455032,18072.831903858154,23601.46166476422,35136.418944309466,60035.92397926228,54891.39679525582,36531.76012893747,68344.32525652013,64628.5052961726,109055.3307487819,93736.61532808992,95995.28202924751,78151.0336546417,120767.58616004433,116053.42037989412,101782.35482562718,136312.59220791893,124995.31220429108,139372.41723751684,118593.34414356659,122087.81478437231,148707.7727859662,115106.84275873819,91403.76142086073,106117.48823031424
11,-15761.844575414245,-4731.564809790113,2936.8397529590807,-23078.31956558155,14562.428161194053,25421.87428158097,2348.00430760202,-23830.899493969788,1016.5643235600432,-4568.175813600361,6476.812308312454,-22835.113894881808,-2010.2710492526521,26932.13204707797,759.72114675579,3926.119046035028,32756.542411416063,12405.896454738118,34592.16427275634,69536.41964763856,42394.82030037657,75361.50821534355,27723.387141780117,50804.99288231865,45476.24829936695,38731.2637264845,48943.89810896513,19066.627297031275,24669.275715059466,8636.10164302229,9881.101724986042,-10839.735545148731,-11560.569037614601,-12380.831622972095,25063.34209816057,14621.133075677848,5899.318881164445,16903.324354207445,7257.778713038989,-29146.8416052921,11391.299779442974,4772.3890441633375,-1018.6184881032987,23781.11179288521,9247.49537887481,20429.992934489186,3936.0473845616143,-3004.085173594991,68104.5266491683,57470.04335335535,76114.163326299,102069.5030992986,105931.04115624989,127776.62628849469,189144.68882574362,135062.01645951025,157661.02405424308,165830.6843900426,123363.88477814269,141367.90081262044,98636.92076077523,78012.72818016562,93260.51737540927,43795.80429454535,26224.194383530237,27717.97399759902,4809.049459396974,12104.558496455433,-4033.425510064446,165.45199392278482,18845.024741666344,-4887.995770363385,534.4586567553883,-4858.633998185623,9741.212022395524,12153.422834049426,6488.335293473236,-5629.851191168741,-1573.8093454715781,6200.264984184676,15044.756795501085,30731.207229816242,36686.41796693984,-32359.530447748286,9233.329952943128,40269.203352066106,38399.49733391555,36159.1734213355,10507.496418450366,41853.93635186228,28308.783615712207,49389.235857495325,74124.55716567411,55291.474870619226,64364.358488608574,40218.7254149572,12602.535265942515,33543.56471964579,23194.83586881168,19396.20985716585
12,-37355.9143049354,-5689.461309860156,-4433.924191409082,11117.50502058773,-1028.4383676755097,13540.612958056296,-17833.816427606766,49716.42732923814,41333.66713026775,20591.873072182512,30589.7956539645,45935.70995502377,22037.424558521627,11362.57601944375,19425.93699235005,23658.218177649716,38786.55491833783,78411.36571148907,74430.6510882524,62680.79806820063,79076.176035878,74168.30669055467,65876.03813981151,42253.98243263478,48492.58425796746,67871.88751183855,44591.69710166681,64865.585227874995,78452.06624334524,46045.11781350619,-3791.652273725522,25127.94276231401,-21180.287479032573,8473.416843106002,19300.33350618188,229.6104778148765,15103.118259521914,57405.5374468091,59349.13779597222,59021.80786178664,67249.32537433083,51754.696575588016,60364.41296711603,70064.00663682571,41724.86038522021,69334.09498839939,86444.33780526575,72301.05601329793,36878.13993531804,60911.31012301286,66354.33208970359,17825.74642957443,-10100.59587822119,200.391081378752,9793.006606734783,6270.9443209734945,-6253.7416772990755,11953.319914792392,22195.130793018427,8166.900908533607,3985.1951866953395,694.2259656053552,31572.936601331476,38241.369847341404,11404.873742701015,32178.808474089426,22690.23957118614,65535.5864992334,64694.5169710555,66786.19266683332,77706.75030702437,62688.55064324611,92340.41344074052,74071.17028017616,45556.93815438522,112879.33646794278,56727.605760313825,58292.892387901185,72252.90889344954,70202.3647443118,9532.314615110394,-1182.4793679878603,-2857.028107534581,17158.060111096678,20165.961343010364,27074.204878295575,40282.49849199808,31226.61814937968,26430.056488815826,40320.285224535786,93860.84736206282,99975.948641239,105007.71084904541,64473.88497824065,113624.79889617788,135172.31580296508,112825.4926658346,132513.64102290134,168464.20139186957,147122.2144936873
13,14065.308304679107,-22264.811167962805,-3921.2821765506833,8630.490686709665,-1786.1701629591807,6908.272593567209,5284.689296659824,18019.742632940255,15900.333058404176,-4726.691470054927,19185.114466707575,-1136.785055143685,-10176.202558510457,3708.4329920847667,-27897.732388114633,-31543.522510101455,29389.63161670463,-10155.839057389967,-8485.272381607603,-7943.7368359204,-13417.354376384457,37372.51603627957,64842.869683048506,43418.417961640385,31492.75608765076,108821.7954835883,115917.05017270919,115073.86441230375,85361.7266123626,113425.6674607344,73822.63017157733,100827.36100828873,87248.34842000001,101313.92515101933,67054.4685324035,62339.5679389343,32751.085501725946,51230.51761866912,32274.32007437208,29454.883010752485,-5803.72931766827,19864.101083138128,15548.421873487772,19069.359327755617,-8988.456800762415,-1931.7249679541292,-7374.173470256935,22268.476949635755,4658.478055538111,-19512.437653472178,34617.11205624502,27527.00021310139,-16581.952013309165,10298.98899527617,-1833.0832211827255,-2450.5944106926136,-5259.706412270833,20012.05949917246,6717.964325345661,8270.4459349548,33072.51707835675,-33696.34418736097,-7348.206639491254,-8618.830107171674,19424.327342302746,-2267.018256536131,1135.0017127044803,14045.796824605291,40928.93515978424,25674.80697814076,34068.580070098666,3958.2392466923525,1192.3469337801594,15587.361752326684,-136.8306415787265,8361.597568055213,1132.0984184212148,20383.44685440525,47182.31267128795,38075.150365491376,4207.238388355567,31220.60322506737,41705.41053838323,16359.13630413498,14347.645168700034,9958.418410306986,28455.0152385873,7026.4877626977795,11497.98326415032,14627.717244936342,-33517.03277347465,13551.276038189164,568.5432268442846,7546.610369235184,8862.632689687456,24088.40686308592,-1762.2601626045407,12138.155685502097,-18041.531835620342,665.6946722003158
14,17447.97589109738,12658.58902519743,-13196.919401938725,-10849.276582075898,-5937.479022986877,24461.175717992217,1346.692418319572,6260.501598977324,11694.38004716302,23153.129239472008,7878.31008031671,846.9305890608216,3091.355463414157,922.7230053754165,-16213.298128149163,-930.9641302802338,-7922.704520033585,30645.622057855282,19695.714898890976,8295.329747052923,-5635.087203056351,12800.974630687051,47686.96119890389,16121.037645576092,28213.234424145663,37433.80051195892,-8806.043089761602,13609.316494005237,26727.674820449774,10824.638767464712,17964.930550189758,-4347.452835149381,25353.9698789384,-11517.051411692362,167.2435922361292,15718.318453622736,35520.51710480748,19955.170828514823,39313.65657861732,70089.43692164289,45284.68438589404,48244.48227385855,54557.32991178035,3493.311177073185,71103.75419655729,65571.9765702452,32057.371488582834,41277.30936753248,30429.529955788545,-14474.392664730716,-8967.247137102713,17727.227367005613,-9243.730397316991,30054.93261136112,-21224.635222445308,-11814.86770336354,-24106.608202192867,-2143.384887943668,23916.669235796515,11940.51847809969,4451.230578340142,10601.21059359218,17328.0623284881,7076.289664755347,28133.602370954326,5415.665046813829,-4161.764112011271,-23397.642304674242,50966.86749207844,1052.4798624444165,24431.613252185318,-23138.001723416088,-17438.204989696857,20814.62550999619,18412.310779459556,4930.697595176963,12132.414453961264,-19078.339668016648,6592.6887605146185,-3223.4839330407385,7582.893595999082,5311.61343264536,860.0382388782318,37093.43363433184,29979.50023735447,41584.15485065379,44824.75910337539,66071.8390597159,80336.27321305164,93015.35043354353,104807.90756725386,126923.32409506293,95953.22505448207,122414.55087184222,91815.34157957142,97546.37701099207,76242.18020557248,49924.035707106974,41287.09151701577,44377.511246828304
15,20024.11691423608,-11525.745959532036,-11834.961789151508,888.3329754203705,12627.561111057275,19259.249036764173,23401.214478640915,-14979.557617709655,23755.486574213828,-18270.400844807802,-9237.004407533801,25344.552112014724,49045.10157391794,32393.73111566327,36126.187900955825,41321.83939485317,81043.90467263813,74848.32212804758,113339.50725839433,89106.58477141113,128041.02024801231,126136.45591386328,137082.64057203566,129936.92227846463,92933.61011229371,80736.69730091191,89639.447000374,70673.3548529832,72264.30604908332,18310.60006113661,23695.16425107457,49371.331695879206,46724.5105796633,48528.45741671943,41100.104616469245,65921.45214793601,65707.70341464065,64440.11598858338,60174.776050722896,44143.78113368665,42491.725408272665,60185.70830301435,76025.1347835547,38464.86861943244,10339.667751061465,21105.16145919266,6651.199108584789,24511.18325868237,-27843.04614372976,-6747.391550990379,-4585.339765037189,19943.64065086191,-4923.831318220479,-8218.491602661677,29350.170717306195,-17641.001695679635,29556.408990362434,5835.6314998162325,-3915.017151672254,23555.89707575989,17170.26211063321,-2526.2185411200335,39472.45295443619,52171.025323409776,66081.43773582323,68764.71924074764,77165.59048812665,71112.59210574273,58910.36951436696,36514.48276155871,86372.39487300038,71042.66382926468,94449.86561747035,53554.276490663746,36389.096511467666,18342.493407724425,12603.363999450099,26572.147570560628,-18283.40022319415,-18415.050784215604,-17326.73886863616,-8776.5839358765,7412.024229261864,-5683.114341713502,27217.423118588496,27597.290764717687,22568.12218122195,25918.629012955153,-8173.025356403231,11396.014416444927,5408.120462478104,3593.4374964241106,16887.666302871792,46319.89798871101,45667.59397736639,53817.68740876195,61850.7703330597,112519.17234892758,130465.88104760111,150448.04337672712
16,5885.346975021559,25153.846881088826,26149.38705181871,6036.616200366816,25198.20676657285,375.9083496866765,-3089.06866337636,34357.21336421127,18108.90426011823,57058.86803107903,68357.98088445394,65054.152128121386,82658.30252280357,60000.98017717801,71419.25422906656,76579.6203086343,64853.12758266456,89752.45561829634,113466.75485437781,89563.76611483857,60203.84741942741,51135.14174091046,27317.300834260353,15407.832102262464,11629.575818146284,22029.51408946427,44860.478743465166,37938.40723527424,-5915.67987186952,11046.01268895385,609.2678930877264,29649.193853338318,7675.410438499563,57296.45668278901,16833.77466884141,23356.636904912615,2057.846143235056,37282.69304483071,40801.99021104154,37353.695350107664,41536.89517397541,58970.72311527842,-25277.55840666989,-298.82807433475546,-5932.026793577096,15978.976035836462,-3510.660115558968,19686.778774015587,16799.77396461099,19738.3757257015,17431.6031171214,-16275.905768133522,2905.3085168753523,14281.950694085419,4787.552299774223,12287.943971085137,36703.03360650728,73017.69054960499,61452.0427830203,72846.378051452,87984.42723655936,99300.48996206689,124286.3860458485,99817.21861681125,143878.3972429262,123964.23658253491,107004.53993450645,113200.31217374494,42373.38379976084,69516.2978220727,63015.487238534166,22708.43384303181,22538.94868064416,12595.539893629619,23451.041182780587,4743.375381146529,-7624.653811481266,31652.37029106673,11725.174531201345,3582.70855752244,22656.174861424868,2999.2892826753996,-8806.306114178973,-20329.853215007613,5148.602935113031,2424.067623076687,-9299.22221889539,8059.009034982695,18282.041131809932,17294.76199411514,-4223.197000026393,-8478.43337461373,-8745.717590809127,41112.40920898988,8811.58349293709,-13242.82856893264,7046.242463229242,5905.805672079669,-433.5990653365511,8162.890698344104
17,5388.909704827267,-4568.753963845748,-19252.43644902651,-29054.64910256331,-8642.001830633097,-19607.162333545326,1225.847530409313,3587.6600963238534,41375.728310672406,36271.41785063892,60056.814020956444,87378.64794761498,45807.38305332013,82130.64931566193,107453.11116039452,121973.33342234153,126131.42444464145,153004.22963830587,179860.3997267212,211127.20826098445,162603.78775238004,138760.8909837432,125215.91439513718,130046.49019785403,150038.7207840044,133653.8755425196,95436.47656288074,88495.54463260472,75844.68883824997,74665.0691169519,42518.078472987705,66182.6025041237,29277.706742107974,50983.3323393943,22018.774262795836,-30152.0081898459,19252.16031384044,1876.0803922646164,46069.249737884595,-6775.747876826445,21079.447516922985,-11489.688019539797,-10484.322435867613,9874.018616771236,17164.518970979003,15828.796188242057,13719.312554729788,13741.78808223907,13694.397863381837,19402.22584449755,34594.94964429151,26657.81378788115,2425.4164946365827,-6575.230536142962,-5669.144661149546,-32757.719832489736,-30945.625751917036,18214.449639289174,-1695.2812834883052,-12602.83626976082,3785.0559992794833,12028.145279905028,898.0999405079106,-2174.869786925511,13198.095645790403,17698.247464998578,22934.56366921123,54149.07317223398,61189.23930146644,60413.054320299045,70855.99532268563,116960.66559561068,138427.99745508292,140056.18621015805,175476.9550209971,142802.32372004917,125940.54352629925,163016.6673783531,106331.94832988908,91341.03901730289,124801.78917770796,79825.41042638774,64115.53514240449,89210.20629658215,22720.49535086935,33278.00786874112,41499.849237046146,48786.9657260509,32059.425407744402,69105.88811083931,103096.18609923666,87794.14497771618,96934.09942684151,84418.6967398184,115502.42518124102,112049.76515341492,95533.31323315384,145147.09773693208,128965.29868307746,126507.85260599168
18,21841.174651541976,-2230.6441908688685,11194.004619096098,-684.124530066023,-26705.16459012393,35931.14451815569,23358.961538743864,47519.19843497291,31043.622112556717,-8569.22091248422,25531.978390094344,51969.751677434404,35338.79317835912,29910.85023840183,39039.824511586135,56968.18724054126,18422.784396046118,-4988.4100026081,-19368.96467400959,-10338.395127233824,13739.395984125047,24559.233133541544,-4612.0896604871805,-10748.921720193837,19588.865794051715,-13696.945442109838,15171.633052410003,30487.451483499295,-9321.856982846744,18447.591533207586,28986.407330243455,28697.124244429695,26248.384519353694,17242.986562144433,24135.309041210294,6443.835704693383,10860.759238284936,-7686.569216938152,3128.2298257079597,-21861.273835809607,-17290.27665104139,25876.90838222017,-30551.205362643075,32008.573950561564,-4474.37716978764,31759.573094093175,37761.12756511829,38694.058587087384,21338.793192485635,40916.32055396478,27220.866244036377,14852.282041421338,34584.015308617905,19298.731094669587,15385.089790330821,4313.674189471623,20909.502034398254,-24441.80797471286,-541.1385743272135,17509.191899814512,10297.294557091696,24438.36555035206,8350.399052931974,32220.971557804605,-3001.2084350335845,24551.583126222,8001.975923040449,16351.110571435041,7428.311392563699,17710.354160929972,35550.8713812998,1980.903483182998,-16793.404646776213,-25965.919015461495,-19498.08112098004,5231.672141526322,18656.428587695693,9368.203243534987,-4453.83595600485,-9590.537964410352,-10071.300574689383,39266.17704569753,3793.9828130807073,46960.98109383833,31288.600984979388,50841.84295689401,72059.49357474076,38387.37269702527,88422.64032487158,86099.99218314528,93071.24427708957,95611.10874302196,122403.2990010878,153497.14632820914,142080.2926181821,147160.0354219026,127826.42881950858,134757.3783879609,108664.99143129225,101177.4707475464
19,23087.22231642392,-3739.0295221826855,14612.465655443495,8436.767088954188,-8108.428747220035,-11315.941112042281,-7988.430138065579,-3519.1054682264803,41043.048336845255,13915.420700063518,-19559.87321278638,-13493.165125908112,-10105.97055551465,34260.3050182402,22393.49016940099,-17075.45897138376,-3548.9720672951935,-18607.845977931327,19494.097671545842,-213.10171566405097,44116.779466103806,11249.414278671946,28028.81128989457,6525.673884375322,-2542.7879709039316,20823.360869282253,2072.2655178729947,40295.212207696604,21126.085476880617,43165.71209561639,51200.40407369388,52369.87018409849,37411.7913636266,39551.35017357542,45540.231951550595,89219.12657671268,67279.51979882026,61325.97648008362,112954.93416447542,88739.42129012039,73408.35598969518,40378.023225148165,66667.55324135101,34354.78256928182,33279.66152035946,30505.87606156041,9796.510942069726,43079.61640391322,31773.487079868923,7951.673750075839,-6831.00691299339,8138.076795846108,-9700.746289088329,25573.045763981565,27869.903475322775,44299.36268586479,53625.89476514096,43195.12310003617,58680.18624612407,68565.39313754172,62513.59509590382,48959.08069623752,60677.70452363538,62490.46490280233,37690.08318775861,60782.80043491483,34732.78971275313,38767.718155867835,90239.59845539804,60031.579123075426,74018.46234805674,90989.68205720167,51698.884800235355,77396.47326248932,29420.41745142047,75118.09188013585,62930.35810712469,43234.08802820783,67925.65981025735,55194.09405333773,43808.5256784393,18954.14442174367,-1764.0828321014142,-2958.357195937817,921.19436401139,14443.205707061217,-25349.98895255867,-2803.6615502321592,1834.1420545002686,-1713.46635574211,29904.008745433628,-12985.8586022876,19030.339069096404,-4665.029916850764,-3855.232579871067,11954.806136187719,-15914.606866517595,12981.015115298858,2414.6632487922325,15683.65118347897
20,2623.589059607996,-2298.8592311692973,-108.93296320871696,-42774.4496407787,9809.612378009668,-9731.230242932845,20565.978322661504,-2196.5728253176712,5624.078318319298,31938.26061383243,17769.59728137767,-6903.438404344063,23025.11641303783,-1733.1261780798368,-29397.647191206244,5942.564894538515,8316.299428537408,11457.033373532084,-5249.71628237294,17299.70972849538,29269.631342107336,-33227.325769257506,7629.16472624163,7262.0886749053425,16727.596483551017,21955.86423524268,1807.8965811929913,-18347.908856800805,46174.696414772545,14263.436450984434,18307.415945019275,-1663.6105939087001,15553.463989003088,-18242.856712356435,9931.480710236967,-6618.588051662233,-23679.80337146646,20643.79780122403,40624.3218951414,4840.939888538331,39901.834734678094,7905.971334609163,30168.84683709054,19674.349144504784,13862.50145635074,7088.469832424747,43900.13517832393,69026.74723964851,80927.22991237114,71202.14287947437,85821.9376366314,70036.01655929611,96126.97335374393,144987.82900893132,125339.59357085668,119832.96661648966,112641.99417425547,102609.05675247613,99477.66205885078,77717.18913311197,74889.34723081396,30527.845876247113,65865.97095715694,48531.47127124735,-25525.483599081297,-20078.46552580297,20882.75609901649,-5356.366580584659,18607.736813178653,18270.888939645236,-8690.960083574351,-4477.03283514507,20749.005998167977,-10503.246997657534,-29386.14316670747,-2644.268896860617,35795.60917532292,4163.782158236978,6183.251594624857,-10884.262516253755,944.4274898956128,-9454.405023154079,21854.807789608294,11919.932623328921,17366.543187239215,-12389.54163314162,-3765.940252901283,10986.20259970483,12190.188204244454,28390.091880075044,9602.051868268747,33787.96727307738,70703.74839688129,85347.80957200618,66310.59640831292,80250.39449017914,107587.15178793494,76960.87960202651,55238.80076407813,85175.95716682385
21,24964.736730019118,8379.458161208704,21107.806337897677,-16699.503759456693,3393.8324286043,21475.224760459423,-2497.020129757788,10260.642976393068,3204.547197429627,970.6092942468172,16000.224621519144,3073.6712041145547,-36804.89486156525,51183.65051420692,45814.97633905003,13598.504451690755,47534.94542691612,30624.592325467493,53209.12906190468,28374.553423497608,7829.825223310185,45656.51204268118,55204.614028391676,20699.41957131771,31679.553018494404,10367.54819602157,1841.3484942783125,14865.208453128625,-2884.6570307750335,34760.64222642177,18015.892176466405,23067.974419134553,1522.7587097770956,25280.700185417172,-13418.049483067454,14491.396124842153,-14116.864884596049,16634.910501158272,24482.29138905342,-421.72539624068486,-25741.75474732699,7521.6036947736375,28551.579939172025,-13782.107555086168,10955.64662151753,-3758.8640640648373,29977.64364766692,27210.793250767165,20551.85610947206,1217.066705172616,8598.504029343858,4015.50653779982,20343.291471698543,-146.15473360482247,21206.611570183744,12433.293948075356,-11101.995099408818,-14989.491674295205,29639.364433672403,2867.9647126108957,19923.027994203865,-6945.792023265672,-18307.894279527383,28558.312959999475,12003.68261328222,-9335.340101186965,-6189.940139582334,14929.664126674961,-16247.754088931542,3340.4097563992723,35543.630886023995,4844.369042349777,-28261.038717440308,-14292.373636592503,-10403.455969921772,-2234.5006285654963,45732.638891040806,57854.64468822218,35473.7207074451,60876.44747046604,67988.9667436069,97726.57327784676,92149.14438576267,125491.32229615195,87503.88770611599,117071.6969006554,89038.45801567372,124655.47469855276,97375.3945533456,44470.73467538456,47553.99312548764,45618.7631212288,21847.787596001846,69603.71208496942,38603.95789618404,6959.708616303207,62709.942366565796,35988.066108221894,34001.87715718276,38337.608202035146
22,12983.698768617513,-2243.526366022681,24303.356763221997,49447.59398669396,17254.073417772277,16968.535620294897,18441.983249891797,18289.39935837219,22646.28050019537,24503.246048649366,24377.50334162719,12902.293602469585,16053.874788206043,32352.98133709685,-5484.932140642184,9674.507603106947,26382.692177875775,29446.60987238714,52606.58172571078,60452.56649261495,82763.05560275255,84763.41345720382,103886.15468856184,113570.12788906979,137958.72991460675,135894.12453922755,157061.062251633,154999.58247786234,142375.72842768344,149698.62125767444,132337.23225778667,119224.67816997824,79012.6113559145,111939.65808370708,92905.70729971994,105527.68757192306,68193.47874081123,87593.20851889366,48804.48654637937,72373.74806188913,61104.78691525171,59746.12740343339,79658.68790628664,103122.18388913365,108972.13373538101,82540.13688192776,79515.0402783101,67071.23626689814,70364.62950656639,63913.25498426676,32465.274347382605,121021.13668965216,103104.78692425771,83071.07574326274,85914.59324789527,87693.61860357673,41979.146315247955,52000.866110866526,41337.98320009353,72945.7995397746,49763.41842108908,91049.62094578955,27033.59621769196,28613.146340667576,49055.07426685535,47794.55092312816,34753.58282948864,40845.28510448401,38785.76687304114,61120.11208627139,29450.88481868006,41763.37742480145,15582.726693075305,37516.28207160218,8707.990178370392,9667.893303755145,-12161.006215123056,3967.659643403854,26308.033736662906,43803.867714662294,59675.29368287331,41846.79667377849,73405.27306907678,80018.67182079982,92654.32722352612,64801.70641561868,88975.57502484067,102086.90859035656,90625.39526840927,105875.47239565318,54627.49758555472,128253.52726332552,79545.8989534537,57830.57052170103,61471.170811546835,56219.142340868246,9080.752252816288,24722.757975827415,37948.166371500265,59399.66941540764
23,8321.81060979233,15919.626548356086,-18169.385262766646,6703.234878707029,-8189.511973109645,38174.798773452574,22092.322570234708,9210.078922691044,2186.379287793563,20845.88720188117,69759.17721605931,66437.8620699929,70832.34836568886,55358.9893531616,42705.34505139563,58493.76983580914,55331.60421020003,76820.8905258042,98170.16488106959,96465.53677614153,98696.66610502916,80211.0982635198,91610.44923763258,102320.1154865066,107156.81116490693,127122.53630570167,133277.38427995442,188820.24260134512,181877.08378657358,150007.66563888118,90973.83939826518,139283.52700471156,108540.32322978781,89328.16740582808,58009.8325146609,83392.40122268321,93273.8873762473,44183.690485449326,88462.88103481386,62590.92427771614,74484.16806451845,62840.52961209961,71296.80739850894,62645.11788575822,54416.25391903609,38591.959789466564,34845.74073192323,29936.6396612663,21196.771925657395,4529.084160327002,12324.093340995578,24501.711105584753,32859.25896045002,58785.38839437039,80194.77541080877,95153.12974234899,70845.9130572204,113374.09041811191,117694.74308675173,137371.6264704123,155792.46255859724,161591.4413554562,172530.25729019678,144125.4582627505,148372.8317385711,110027.24824887393,75971.46696098901,82669.55003661728,73681.35022805697,55091.52297043833,37648.715722675945,7545.838943187089,20943.802993301302,12475.346521116408,7573.843154360028,14308.248059141766,15949.681992794754,-5659.7950277127975,-3988.2501229572563,7255.762810092202,16562.365564296815,-15034.821329523675,10206.70187768424,8787.19025679793,-30.770492833373737,20491.463558102772,-43521.51116927093,6420.008729491915,33866.156299535505,41441.63492269252,9802.296200257162,64015.48651439959,54341.23861466133,46478.98594283692,35951.662178606326,39842.77416214011,44278.064840943036,51845.77859098714,66097.64866270706,51082.05473077456
24,18002.67365135918,-5479.783444586546,10189.191344093839,26465.424667595227,11373.986893674559,5440.029449318448,-10013.256748609077,-5110.681068358333,-1044.312325228464,36735.40355344699,26248.898124141244,20283.14355080803,19612.196981270125,61414.63221592533,82690.54856029729,60620.83905136158,48926.53077983781,73375.57116681372,44615.788995692936,34599.843769911604,43304.46977510039,54156.60537767155,70715.05309230919,37494.35306942394,39850.03431537678,2693.207966602042,-21138.323901552856,-8642.111110111702,19478.861929545776,5997.297264115334,26275.57807223064,5042.333511958076,175.68508664624733,-719.3263727373287,-15072.237571027792,10588.707991063486,1357.5431857464778,-6425.338227977806,13751.392936118646,25725.59894856864,11547.170949211531,22428.224517883118,41037.717228130925,73193.66198494646,48013.273186795785,63981.33211628401,99029.17347820435,103187.05649758248,93437.25231074601,67061.24957295686,100930.69436393533,102080.81067740826,84504.74726750472,74298.85768683486,65766.28981975061,26469.76276672849,40378.606874999554,29895.863471431723,-13876.78194044638,27090.17100549979,9890.763252986922,-12388.494158781989,7115.278114684084,-20379.658909639744,14461.381959706618,-3873.545418804749,26771.00455645041,11976.654524907315,22775.62508670079,5911.34720556442,7849.376516779996,44688.514262803044,47870.20640348265,-4313.590576613464,13647.964412975674,38275.88105596008,-6716.051678744872,10227.653089583515,41576.27028732185,26337.47343315144,-9344.580899864803,11561.657548349805,27346.74167984134,9670.702015494739,25635.878949673315,18374.695358899837,40832.90427321362,62829.770630434454,71671.30676821742,99567.0371445811,65815.65147562828,63296.87781353164,122823.35184660435,72468.15112484488,86416.80435167682,106634.76510834054,134273.94468853655,84534.51904939358,124084.99770884882,118983.50193103695
