,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-2798.6027587230624,4274.38078868204,7908.87442942331,21465.26592228499,35297.53071072855,33818.72192580857,24556.698038066046,12975.88073167024,20049.520853988863,3992.527995496601,9775.226299700002,20054.921661702232,30596.046083407393,18949.75545892417,10391.628377542089,427.39018693634966,6075.521908351418,-1319.9260308249782,2598.5074223315605,-5201.690936193129,-3053.1343682724364,469.76205973497844,-571.6508671460297,1831.2604105431242,1877.5982099928206,16473.327969906426,30540.54747446878,26663.192046306536,23553.480623953852,22823.61644965192,8539.898574216395,619.8338869954009,5133.82840495109,13093.32846717569,24899.792463714715,25526.607817264183,13746.189378423956,9800.833138143878,2665.6625023489114,4547.173489751575,3619.983385765418,3846.3451564718616,5831.175707467538,-1832.130137208147,-1735.809126594298,2183.976230634805,3510.5059983686056,-5003.771757197653,1838.341075093616,732.1018852807562,7151.850619628639,3875.095361202108,13651.958777144713,19980.202054766385,9176.61128794938,24619.972795137965,30790.658691029872,34671.51136522965,39107.407646359134,38840.93075765144,35590.612361644606,37108.128874186856,25487.44546834248,23851.274927840885,15493.99666582638,6697.162610971531,-5147.243641456595,4660.607989870104,4558.907473925048,9687.186867999539,22414.8232698743,26947.332743800165,20377.941232790294,10426.719438304004,9736.082024943258,5856.62503870659,8300.603629995881,8922.577005322797,8965.407894722457,10415.456380699092,14882.681263170689,15258.91737816059,27670.15352858791,32244.016158595008,26248.637252842975,19912.88940738548,20287.94240838678,7398.001335998784,-807.7641660341474,558.7410858872183,2674.42191820481,-15065.802305072742,5621.444040961973,-1123.4214025079632,-2245.1000849087927,1525.0732918808217,2264.477528426314,-2872.7084695321914,5900.4165686076785,3304.2773110232733
11,-1003.6315823196664,1926.3412817200146,7621.539116185478,2890.3628016919565,1603.6686636745985,-710.0381832752278,2932.9923727377677,-4043.2153868736614,-4391.641343606047,8868.688235671334,7165.852731704906,-1312.297091959134,5396.858214242616,11916.77201278377,10992.67845385404,18506.23150070597,29275.67210010955,37003.99334229023,31396.410435602855,26977.546317219923,24558.44427643798,-831.6716534394236,-6084.104228217008,1301.338243136744,4023.872196736066,684.3676965741175,-11847.275211745282,-320.94867538604205,551.9590871590267,6147.899633692448,-2501.09466683133,4909.709596618748,141.27558283079514,-4810.357977520691,1786.9516083899289,22237.45744251524,20823.383176737938,28365.975748640263,11745.854669403965,13721.016018993774,3435.470546075935,6466.01591067258,15325.940427684392,14449.160133570533,10009.63215517089,17813.463029689163,33503.4174572,32980.15670345748,19624.3390108185,21801.594651878462,11722.017988205813,4018.131719349975,5936.254957091578,9041.994319277383,24741.24885219392,29445.621902851773,36389.931189923496,35037.37631560411,26268.705188491156,33302.92681734041,27206.048305732125,31548.85213976065,28962.47376393149,26851.805704685925,18020.493760160905,9242.037957575658,9363.413407901646,21076.05361901677,20187.910133291793,19765.882430795577,13822.352236988947,7602.3301912446295,12614.039356218356,21616.551266261653,28782.674433824443,27701.429462015745,13219.87723380904,7520.87826456562,8263.10733910106,944.5667631949339,-2073.3466080331623,7484.813334622301,-3935.18674552182,2468.7829472999983,-866.1441625359705,1332.0038141698617,8667.98867633432,15952.344237044523,11340.083310203554,15292.68709779598,7685.106496099139,19711.222540991414,27390.469861312224,31632.058761797653,29246.602385582708,12214.487055813795,-353.0629943307322,6070.310384200483,-2971.5375628129173,1852.4239717502182
12,-9315.489602659878,6064.651512044139,366.5879532529055,1434.1187470532761,-3317.0807554593075,-5212.1262371603225,13562.688753834726,8865.432942194164,13479.8865353002,27749.294771818197,30959.64383193481,15507.05835587727,17021.18002284506,11469.0182506959,-5466.655723388347,1121.3210914389606,-2114.1924211290993,195.59196197743972,-1943.9982681040833,13508.350232759527,14930.430386853168,20955.348313095546,21241.269583873505,22330.071824330997,16608.961213960894,10954.396103803703,22499.987272353945,28430.045880682635,29916.175548565472,17376.514382884554,18581.38202107162,9220.746156363886,2700.5325278085234,11983.871701909777,9889.258674265138,20616.081798607207,17840.94003600354,373.00847323657763,20585.002410164572,27962.392590964064,41722.20010988399,36492.29741686132,40833.05480191745,33800.74827703823,33763.681653181935,29636.0534561194,25127.27446777104,17889.97093415718,10292.810820974397,1627.4104100838567,-368.306877984548,-5564.611279336995,-2957.1337073286554,-3438.298137506523,10817.74309253094,9373.633789831356,8662.945814062567,16661.95166892952,20378.991062848596,37148.41078514149,27182.156049818943,33612.511141572366,25675.177226068605,30852.37646977297,30859.964583951416,10093.211253509962,10002.467230533995,-2977.8377743729848,1218.4069541523577,2712.7579820030824,7322.963092952665,10317.553257512907,8064.091670791292,8357.296867887235,13734.376962193895,18595.9541315503,25055.360694677584,21526.322836085237,33235.90703103561,31664.78517961386,26241.477695518155,25214.140289641757,16451.426443132917,3549.9645884397505,3724.339672698106,-2638.5180820070573,-6732.96141738798,-1423.9353800705658,10233.825411425307,6938.451390217978,-3215.8134126157565,9362.371480274209,-12626.677776381963,3622.0791068900858,1664.511138787944,406.12673868795116,6591.5914904749825,4205.277555471133,11155.446260723436,-5590.091229311554
13,5853.235600584333,2338.598017390157,16807.13451062126,22955.44510445617,22867.886623679588,31962.68571357523,23586.547268389797,44180.802910696795,38902.24970931611,34558.70443032338,32465.353885723332,22934.155179181038,18049.719864316678,14337.796828757413,16786.859375615266,8412.896410406589,15312.574004466092,25409.907458044952,35319.39128679562,26356.581539952727,39723.20475613934,33982.838759609614,36168.55057695152,34968.385792355075,39445.36052867065,29933.04441600304,37572.6765143329,35503.97791283235,19188.790279718683,18082.006286796262,15533.95286171943,3964.885127541518,-1846.2616107888603,3427.1801121432172,4307.595063247059,9718.495175570055,15727.414061318264,18637.312215962906,28471.307875099454,33465.48844891446,34222.34035603777,31710.051532483478,42877.69309918122,33657.10386283265,29625.79868850971,22575.89787935997,17791.380549232963,3800.6980299233865,-190.8547755180034,10667.277141678533,19447.19449548337,14496.475142374009,17160.920251374377,8842.861192955896,-4905.07399464484,3386.8795240916634,2496.4349566793812,-2785.513671404363,-3629.7415218205497,-49.413707671778866,609.9408845213618,-790.7969532635484,14694.028347194391,20925.551750805877,22272.962183417356,28071.583595653567,25954.205954137844,31038.18527842038,22895.983587192222,24977.89325281688,35595.43317548514,39227.749209965565,39814.044849750935,41615.09922760443,35196.60477018242,30139.984979561774,36031.40340207289,26953.561634128724,38922.52693085508,25470.342935767207,14365.097360895043,11854.500692836005,11361.884191461393,-8491.220545482302,-3416.712800212428,-10632.227666215244,1165.2882336005428,-4139.915810339651,5377.962836490575,-7455.5480783954445,1948.5381461096283,-311.9327049241691,-1338.7413788094884,-1846.8998524179287,731.1124104471701,1752.975770006262,13333.166115100006,-1326.4324002609324,8293.384431018003,8503.15488480913
14,12564.959334988393,-4427.767717317581,1546.1928368038482,-6969.488331818619,127.73204199757413,6060.91083919588,5303.93565766438,7371.422876239276,15258.158703130905,18942.253796093806,14085.936532737702,14289.245503579144,5948.557203284295,-1539.5042692060347,5322.3175216724985,6138.815552277869,-1103.288181649568,478.0865982092439,1119.6427417699654,-912.3626386538413,1704.7591230295436,10524.06043275812,5622.713944401326,8166.353405426824,2717.299976483225,8459.020254024615,8806.409213376304,23709.809131604,25971.56306232183,42385.5566848609,25336.518293281144,25002.35256160207,8129.637709000033,3898.1353410734364,8574.24094258236,7554.737381066313,4154.870328099733,10945.801347642357,2406.141412774665,4619.462766354805,12820.793226658454,10840.064397327826,7118.378240499655,17288.11531455285,11696.830388431183,12031.277269141832,26806.044838724658,32355.314345182764,40369.99854128554,32268.683460814584,36090.68648609892,21525.13512076746,13373.010933808402,13373.778326795791,-5821.475903181588,1632.795438837069,-323.02807905652935,17352.247290060084,20492.474815225974,17960.391922622148,34703.65826188164,24566.075606284416,21417.823237520977,20885.742570325165,14749.788382133835,20183.965718068244,28739.82750328056,32689.646960762922,29697.185798662733,37059.61269175076,38183.2317506297,26556.350388008712,28389.145675904096,16298.994330268495,13011.557701613921,6130.218521450539,14088.79475091389,14969.95315503511,17541.07457683292,22970.807218050024,17530.06474408501,3507.168455584271,2269.7305378624314,-1953.0116158336032,-3158.181610608632,746.1156640584112,-6248.605965822215,-4740.445455743206,-524.3836960344674,1042.3329780542665,4125.818942552729,-304.83117985712227,1466.7194533532802,12054.79457435463,22144.985283730726,24133.37647695641,33302.89277986041,32418.946114001013,18564.646272512266,22701.22994855482
15,2886.3581728693493,525.3395453128792,3303.5784797868164,-3221.7544624968,7777.915316182354,11791.845635905633,5520.418199559505,6099.939700440667,16707.83639971655,-4366.7295874887495,8297.734730176842,20041.300024462893,20197.905870264887,28041.95086372638,38051.83979749339,32968.159084578234,33441.93217107739,36455.23079002049,37486.32823220658,32304.56933630394,36504.22019124927,28286.302551683744,38589.85739884121,33925.35031569281,40065.76279583002,30230.156360898356,34970.31031505518,36313.29024638222,18842.449611473352,7212.827249772172,14930.922106802012,-2089.5146193660903,-10174.84935768127,-8118.000466524827,-1242.7835702118307,-419.75766100066244,4789.228006392955,3573.1921962446804,8214.888075007593,12619.765535993412,10237.252170195567,9714.883219983803,16967.871988910538,17231.52236115402,32213.92461461475,33957.87822300153,37913.33710026384,34904.360749636726,30357.93931099319,36423.157543381705,43072.72641111162,31901.603647646396,33954.23971869996,22718.504581073874,16509.74520665531,18980.48693306433,18379.02078780984,29350.54679073152,34839.29056650317,40218.35531803357,27226.664022542238,34260.781690036005,19327.93819537833,14457.602649245177,18600.964349710506,28091.357793896153,35773.10155256908,40705.130972831146,32092.986809274244,38375.56847921075,19272.176002181637,17459.065104372232,9140.526281446964,7732.006209318601,20390.694321349583,24617.801416008864,34377.75549882688,27640.013339445046,39191.74333674947,29526.292208210445,40566.50788226493,35619.764301623625,29748.107253689188,32573.88820869826,22727.94537675011,23852.846392928306,25701.21318697053,26050.73246930689,30828.178974298615,29605.265119345906,31872.180861526576,32286.253342219883,18637.984137660187,10673.394040134683,2105.721701713019,-1257.5693660094091,1182.5246745562413,3095.925381772094,234.16030172391982,2527.1110653470314
16,8754.125173375653,-2142.008364575281,4478.209558974715,5069.412863163452,-6601.353152222917,5331.48587167627,7213.488727659805,-298.8783559538366,9590.375960166662,-420.0327543250087,5721.570727941671,10115.65939698433,27594.623461552103,15380.170310031286,12757.977563825563,6746.879444799215,13592.115971619685,9180.817488258013,2428.027125041951,17982.4056925433,6419.166833232661,20822.484219999693,15312.981899343305,18636.09559845482,13631.843738009156,10977.737389652022,-1171.1085776421978,2425.7389360247244,5856.0738358870185,-2867.905312568405,-1152.261953209813,7215.677231202656,7054.29111930591,-2098.751895204588,-1567.7887193407478,-4232.454054666334,1042.2104696983258,-3646.8105136142676,3592.223839176652,3981.5224460279196,-3220.028253616877,4070.8297928284724,-2267.5524013428285,-270.5669715739076,3282.56448005823,1305.4493350721145,5111.526526116677,-2487.219988392187,4213.368052920272,-6073.041021830235,8984.043019257877,-2022.3319527767862,6412.747335657362,1385.4956224381237,-3743.000631965355,-3550.5415743792173,-3691.9534658751118,-1758.7552947838722,3363.958558131057,6634.337197135678,4704.21945142063,1737.131896244573,14535.091892505507,29820.28211092832,27497.24048285631,16924.746636569354,8055.33633392373,-1087.0602180533933,11051.699518403122,-7545.774118392262,5891.146164417561,91.0152370996176,-705.2831618360001,-1380.2838967950177,1602.0694307100173,-835.2723561148846,9779.119564097655,15195.764472860325,9554.575408677005,12759.140268100162,6634.651898081262,2471.8842367129205,-2932.627515591121,-721.6914090481057,4772.304292626669,1595.4900724259105,-1539.952042562772,743.5443858191691,4598.353486516249,5126.870912341574,5421.615515753994,6555.24224737029,8181.521144861089,4064.8872198131276,-8742.085809488684,5894.933137512287,319.0935862690215,-4961.4827555648835,-393.0428716704039,8726.626679007315
17,-871.4127888209143,-338.9085863990301,-12033.768708122963,-4346.262134815659,1610.340030169693,-3197.5048820893257,-2490.3809185904884,-1285.5231915300867,-1204.612734994314,-2871.974885015034,3678.974115622918,705.2297687734772,5497.066976938222,21488.32800746365,20017.086466695575,32269.12617341107,32698.363134461975,34496.227340563564,30519.939116543723,26415.32596325603,21861.908310814713,15171.443277491717,7981.4932509867995,999.4461786510979,5479.216753015983,4291.053002720769,5477.680741253767,11866.786103053575,4665.600579837219,9707.983140560847,-582.4344651613033,-1175.713578987282,-2789.002219069913,-4632.53021029024,10189.452749853755,3226.9916758822546,-1536.2591886281307,-5008.519168784856,-1048.7484532477567,6679.985950479047,-2299.4819883482082,-2253.888829363302,-4850.542049076639,299.79903787170434,1882.1370495729736,-2742.6499806253833,4015.058087050996,972.5546320506216,-6110.609607954774,10119.257537981897,10059.634075660684,5743.452177383862,-1503.4008495478001,1211.8262427637892,9145.471274770038,11808.34833596709,23217.684667602392,24937.25687961894,10513.509672879742,12682.588603135639,18227.803424705082,27164.522812744755,38404.19481407137,34023.844633391716,28968.642426172664,27598.586350669953,23946.951366757003,12039.041817323186,10759.062823339496,3722.54566810327,7011.298141436826,6913.69241014108,-1924.8927556356143,7993.193585858334,23450.78220888331,27288.740805063797,28852.834841078642,26581.365892422913,31556.289553070335,31198.352081421508,39094.216641139814,28297.32196889,32226.58341960283,23305.218275099036,19818.99022579309,8773.098204215328,3309.651192168865,-1616.3318349766378,9515.246241172372,10708.63454936418,21187.04976861033,24351.306897112423,25841.2847905399,12434.924458981415,9634.919877463999,18217.55163172988,26585.797674930967,30468.7408614778,35674.9914333044,29612.88383883434
18,2324.4263530747216,-3052.54905882311,13276.612248519314,17357.91144528781,26159.514270905325,39032.63543602674,33309.659877328246,37310.09870221626,32459.737643076845,17156.548756494725,18770.94138019861,14289.158045388678,6878.412360468206,13085.346135304739,7512.215985783429,320.9522540366389,8273.769508572823,4225.787492270239,6495.370731255211,38.63736961777386,-10737.603275967524,-3746.6063338886743,2851.7026788024414,-6057.172781381581,-8999.148414606607,-609.8193514467787,81.2514692695546,-5612.209542975415,-288.5032717681771,-4133.681283599746,-4245.157961867464,3864.63161659359,12785.724076961144,2274.6713409974127,3258.381357137082,12612.184742620106,2161.973941565443,3782.7858278267686,-5467.796340358186,6.919361670319745,-1338.010875877097,106.20827756380663,7950.141184920783,7848.605667544319,18175.238458615237,21020.382580324418,27498.062218050447,17416.260094894405,12367.456784199223,3297.8734539089796,15930.955831392748,11433.817622460385,21327.20768431539,22603.314487354342,13312.354240520692,8642.219171362514,4611.177675573015,2209.805778534841,-105.15435985320346,6731.948581435387,-1860.6721952685361,2409.212753271401,9905.408028584723,3151.0261981277545,16171.314122402684,26550.009967239672,29166.35735927272,28160.68314197904,21212.353462388473,11881.445617320795,4248.219917335398,2544.2166067858375,13181.994804342994,6995.085546500759,6587.710005286452,16795.610967641354,-63.768876097150155,-1138.3598205637286,-2639.940140780828,5855.95097472964,1744.3855479817882,11302.123310397277,15259.16077452621,31086.606164573255,29798.394135518673,30059.103572500455,29948.31332944071,40095.287806384986,41603.421879695474,37850.12787463555,29925.43992652033,25851.925776416272,15746.093582840127,12125.025821465877,7504.874950085938,9875.07131642151,6355.035865332451,-2518.319174191807,7198.418807286914,-6365.9871998156095
19,2132.452421979408,4329.791394301819,17500.224280107926,12696.342265233277,23390.91143142659,38487.38748217135,21037.538172875,8008.694746463996,6900.216190939679,10819.053800338395,19631.85562398486,23770.485867726617,22550.819419196963,14363.776108296905,7743.75452233272,-2651.186880225869,4788.057628297131,4238.287046144673,2167.729659081966,3063.83820745902,8229.408135520755,18195.954857030792,22149.50716305076,33516.55273465777,39332.768490558105,32610.438903002832,34501.16236658685,35101.468809143655,39819.03188155845,28545.482796740056,32962.18087494928,28228.700170720076,30148.227343126873,23541.780697486094,35377.0681217195,36020.52842564396,36270.83686057937,24838.366471472124,33986.035298135015,39003.269845689414,38965.29783906193,38035.02631445358,33762.230939275396,34769.11825714761,32937.5035445918,38867.6384309041,33973.56566794641,34730.23362893143,35317.554701617126,31025.487013658083,33331.936347039824,40279.725112407665,33324.341957896526,32943.671787014464,33299.99960669329,41112.83549910525,43497.53951272808,32254.313914554656,35540.62130173426,40504.94904921626,38919.62919666706,22152.0985634753,13179.485569618979,8305.863984388969,-104.54895754677818,3584.289654602495,8851.832243731511,6884.945946769913,-4886.936665825684,3047.8138584687968,5264.946358158302,9013.864338268275,7183.130878576207,14926.675617126466,-319.2858026261789,-1275.4433328245514,3680.2776155799247,11740.12639102917,19344.010500958757,24798.06192157851,30855.300547401635,27352.980387952004,34013.76059069981,29679.705462268954,39851.59208979215,34822.27897350925,35310.489686301924,35130.325304490885,29721.53676091175,15657.370052122804,26032.35677447992,27970.77260241848,16165.679685490764,39420.2911189627,19203.3267556473,20880.73791176698,15895.58262725789,5641.428347972092,1925.7691097653499,9116.998819819368
20,142.82602150003186,-568.6116970801013,-1594.8843493609138,9347.849914191944,9857.521983676143,7087.7986688685705,16951.036548470765,15407.491581617878,7014.828922292041,-7070.701112355954,3223.705176057741,4986.808377388406,7102.049166522319,3268.7285810788167,1300.54845726676,9220.760063532394,16144.837239649847,20130.97483948189,30198.5771406243,38040.64487247437,35459.112765388236,33714.31119927322,31328.51412590505,25218.74245396285,19002.25083537829,12382.689659897169,455.4974135977028,5383.6729589998695,3719.487131988903,3451.450290469389,4569.7127744538375,441.1622055134675,2551.233947479479,-2762.986890348399,-2579.1924189497527,-3127.120797936826,-9218.025795848453,537.2832368487933,1690.0550675113423,5873.719409591431,5274.939487908024,6360.2164569714605,-1218.6857377830434,3901.207260466465,10691.542428823786,13993.021698438082,20529.771735113685,20028.905194823936,2198.950104042651,-7001.402533408502,-4798.589114335767,-3506.552770668087,-1607.5511279900643,2733.472430494539,3701.134072658959,2521.94084842251,2319.183536397896,2714.247641374013,876.7951119303505,-8497.914343567452,503.80592520982407,4496.7064748154535,12514.290414074736,14641.368697211245,20332.41972247552,37390.40221426968,26496.722417239056,32506.09665284102,27039.79972593307,18641.541985235577,14433.148722634949,-428.13250674484743,16248.510829290564,2103.1109537241464,32967.030651961664,27268.56012001384,20946.760902616043,4356.880925519669,-1229.891579961365,-460.96452013961925,159.99936903442278,6928.773292461986,12332.75340104493,17130.323968540695,7659.092310415968,9256.583384832671,17.246598832906102,-2066.4378299072623,659.7402945294417,5490.320954651435,13638.071046356934,15744.925973855177,23708.38915086681,15538.780055429099,11187.39513007536,-2349.903864929949,1806.659525052775,3284.5303043751214,5008.139620402492,1111.176338464169
21,-7058.02891348167,3577.6447657757867,-3931.656954275046,-1799.8935249250485,-1586.0772603459422,4333.293791380296,-7334.3368896976945,2978.1456506385034,3612.9623301759957,14069.627727299847,16154.006690897353,16897.89526198513,23683.447748799837,16701.104898314512,10198.38075539108,-208.97525568213632,5810.636524792771,16353.769764609262,7900.184819361708,12311.979911317494,13124.41764106595,-7959.867713994343,533.7941105703784,4827.705124660943,-8578.098829422395,2977.6153437914722,9161.079100523537,1121.5290930396036,-560.5606811133543,12614.338545142027,8430.792109130201,14968.230256101708,19095.112609453503,17101.312025497933,14719.31821500814,17264.15204956156,20989.207792832203,5264.772105128246,2562.468314912667,-6595.208340617917,3630.4332787684407,5862.819559274231,7387.222752434018,9204.332091686463,1605.3267274783066,1398.6692071845628,6156.949796033881,4609.4678032940765,7686.001485839342,6076.039906991495,27379.53463454599,39328.63542645072,28872.741773112342,30370.669219049883,42174.31465945876,26611.951739041353,30628.592427034488,27628.22168098551,29833.016505037504,22897.96960948697,17712.646428990876,18492.56983702765,23990.18230575297,22637.578028464326,29990.73917551767,15738.272747751316,21513.778474646824,20424.020731239132,28752.009909539338,30741.041270703754,26272.86127451301,26215.041225449284,15335.100922408295,7206.525590852277,8014.082372135168,-1555.783039509548,-5179.102467657687,-2508.330248686619,-249.42810834334466,6679.993757356912,509.4677531405055,-2718.9670543822126,-422.9036081522663,-996.7062848869061,-5310.181881718579,6612.895734948099,-3742.4150620268792,-286.52882474251544,-3957.5095682743085,9219.584529342532,1076.6472025186108,6973.893285012931,6939.049796416725,-268.4906824719774,7897.76736918885,-8614.744918923645,-10895.368660315402,-2107.127644367406,1785.942020605097,9343.142901807889
22,2760.8220919624646,2571.240394687273,1684.9346262071656,-871.7264822478699,-7695.208906055013,10030.06155602859,20231.43238625447,26050.72543454615,30291.53431316642,24626.209456096432,13166.25097425214,9863.638759625437,10318.809524644214,18086.436408060843,13439.932248732739,28374.633310806694,28946.909405019927,15995.44007592434,11691.128798322034,5499.325397196911,1770.6332534150463,-2334.767222744776,441.8803843807755,-1212.1982158729384,-1019.0470951698653,1109.859657345734,19434.49303721344,21840.399330975586,27007.1949591244,35353.88307680069,32788.04872411857,26812.71043892984,16181.308403108587,3619.7276226531203,3501.9965242374365,8585.926915955935,3919.8702955434674,1489.5940523166523,6093.043409824303,561.319913557091,-3239.707054707775,-4011.0599466318563,3792.7634979029876,20055.354997948612,14797.217658511932,34998.92510326355,34925.473462960486,35757.39070649476,34620.10850389508,36333.138409389256,23090.574478588267,22120.419223287172,21654.66164994193,22879.441818410472,28201.907618965903,31058.58827521109,18233.201689217392,18191.386395866513,13527.726514235965,-3184.0691611801144,13781.034323359569,19396.184301171234,16517.730839581942,33143.72301296649,37501.23779880606,28815.32910884684,41847.15296504159,33981.56940358969,37704.705891680474,39166.99265716698,38784.85214339812,36035.89395380347,24578.79486634295,36186.46898607387,32275.773908730294,24514.70713483492,37364.48090484896,35561.10355340496,37686.60815867125,23131.283802398255,15507.403781489533,10355.3081244987,-1777.2556046007462,782.9311960295897,7310.022922254344,10075.886873439926,7550.045286894939,2814.9317885954742,11100.48743480076,3364.4628833627094,-6172.559500596018,7425.128761198723,8300.982053779313,1346.0978551952285,12762.713826635563,19452.32816011059,22708.93621171757,30106.852454351767,30636.944627558816,25243.03443724344
23,3908.562899685535,-829.0901207200968,-7016.4756051146105,-7075.693936700948,3239.2053684757097,-364.97406630166336,3365.0989965282783,2320.856539110877,2763.5126987090775,-5625.137733946282,1862.9554447341661,-3527.7255595324623,726.0548965147199,-2518.6923439572333,-11080.790226465762,-6313.029000513898,19840.835359460732,5796.538528891357,21302.539608302846,29600.3679898164,25691.049130089687,28016.785278596588,37106.65898635604,32727.755714974235,27927.56991651731,25734.75795522661,16412.24680545361,8988.64721136316,14575.832971226395,13977.942953004836,16795.109723681875,18760.26188541384,-786.7387735588818,6744.052580871957,19836.8775365104,26751.8674173167,26354.206735157117,34607.4966161085,32792.86233200679,41660.267726731654,32669.975165281223,36417.84678754821,25275.76107321131,11236.233045853493,13630.364965859757,-2907.0134612296947,1774.9511774714838,16246.536590747774,20815.350383654102,24318.78463725225,30138.50767412112,23043.455200786568,13502.165677629775,19529.59294259618,15327.313875008665,14976.173931586125,6702.466942663671,-5411.912424404005,5113.060857677717,389.3003106634038,-3191.4993931204567,3303.9090621928735,-1814.6535533384485,18928.99017582378,25539.987685540607,35015.22992934666,37003.19015013866,29484.982515923835,23035.216472881693,16403.33805702686,12675.893673812365,3800.1276305989904,4377.352458450406,16354.751717838855,13128.870654601043,19661.406145074878,34416.40602313286,35651.505306564104,29119.74336452448,30252.675107622046,20429.506274466854,21840.42290319448,12194.652157675491,14552.34024947371,15022.923713532857,21935.019315462538,22443.549041191156,15523.506260831302,14220.207013060428,2472.028966329593,-8936.317128716704,1372.64935771838,5770.238405242584,268.57831967058183,1674.9841453973477,-49.76026445701234,-2627.7615106850026,1110.676735354086,8373.188845867257,-3180.3304925284187
24,-3096.093495026151,-7111.588268112264,881.4627113913639,11455.682296187408,824.0836228499033,8659.66235483225,21061.834436978,33114.42623403824,23754.529420244147,27891.016561355587,11653.807040693526,12611.067408020233,7952.811908367301,16121.302069101253,18745.024617260933,17734.48428104077,9923.088165656758,10109.29109405735,20215.732343282405,23192.94428370307,32457.525303123042,26121.015464707896,15110.688634527183,4553.456700265278,11371.984544788664,11653.57071287383,4866.464608894848,3597.449542396147,3053.7427825895074,5773.152125421834,3687.3955063793373,1901.759852395903,3608.414669006986,1870.24999232125,-463.3451721761078,582.1674433718968,4163.255485537641,-5961.765571398788,-4173.211958872332,5634.323492994066,4306.708350775778,22680.656437477417,26153.308480325577,27705.879937389032,33941.907535992876,20006.158818097916,10438.892061104521,11692.055821280275,16560.358164650937,17852.297798724718,21106.17801459805,27296.82077586005,22703.757560156177,21541.745622045997,17253.31375966045,19700.560938643033,18705.54569646544,17389.16898524044,21627.19424657024,24138.087665608266,14717.351296795234,15186.54821066857,11569.914979426207,10120.330737091583,4161.568470242985,18388.394272785474,34822.76878710227,33080.26284159863,32131.418612774276,36501.21987105414,35956.74097993078,37139.52014240534,20860.56306910344,18467.60170632286,4669.792395605329,8380.763544008798,4292.4179214499345,29698.274996218464,32873.938440574464,31955.12786932742,29648.384844254346,24127.680462521832,22869.59333609783,20347.733531706483,22100.28682245442,3163.028213743899,13089.551896331908,-3626.9423100033137,-10001.611200327505,-1164.055703067847,-5711.430623014685,-4199.4906670287255,2938.094277119982,3564.520196747516,5137.727373315608,6059.158776067224,10839.595427126973,30343.771476140024,40129.45577024394,35410.131087659545
