,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-1653.235172482042,3934.3094146769154,8755.916286282207,20410.177281523327,32248.353807152365,33006.925728316826,24433.632025377363,14096.42048778016,17067.736124881463,6145.0186636644,12616.817533133333,21214.392218912602,28459.86405560493,18079.00363928278,9756.918918361393,497.4267912908998,4262.847938900945,-667.4506872166521,1944.838281554374,-3255.2939574620864,-1822.9229121816243,525.6747064899856,-168.60057809735315,2305.5624959176384,4735.065473328547,17082.218646604284,29077.031649645854,28236.57247531547,23764.820415969236,20661.57763310128,8522.43238281093,1497.9448135524894,6905.885603300727,14828.885644783793,24444.306086920922,25080.23854484279,14609.959585615972,9363.055425429251,1989.6083348992745,3243.9489931677167,2625.8222571769456,2776.7301043145744,4099.950471645025,-1008.920091472098,-944.7060843961988,1668.4841537565367,2552.837332245737,-3123.3478381317686,1438.0607167290773,700.5679235205041,4980.400413085759,2795.8969074680717,10186.02807365203,16803.468036510923,12217.74085863292,25129.98186342531,31860.439127353246,34447.674243486435,37404.93843090609,37227.287171767624,35060.408241096404,36072.085916124575,27452.74142333943,23963.349951893924,15775.164443884252,7293.941740647688,-3218.995760971063,3319.571993246736,4123.993871505587,9941.457911999692,21043.21551324953,25809.332940311222,21647.79415519353,12396.979625536002,9319.888016628838,4989.1389146932825,8144.846864441699,8777.551336881865,8806.105263148305,10645.026476021618,13405.120842113793,16272.611585440392,27163.43568572527,32829.34410573001,27960.20261300643,21337.759604923653,18971.128272257854,7761.167557332523,-326.0094440227649,584.9940572581455,1995.4479454698735,-9831.368203381828,3960.129360641315,-536.4476016719755,-1284.2333899391951,1229.2155279205479,1722.1516856175429,-1702.6389796881276,4146.111045738453,3287.5737629044042
11,-456.5877215464443,1496.7275211466763,5293.526077456985,2139.4085344613045,1281.6124424497323,-260.85878885015177,2167.828248491845,-2482.9769245824405,-2715.2608957373645,6124.958823780888,4989.735154469938,-662.3647279727559,3810.4054761617435,9029.236897411402,10811.785635902694,18437.487667137313,28233.781400073032,36002.66222819349,31392.051401513017,26047.530878146616,21818.12951762532,2274.718897707051,-3843.569485478006,1080.0588287578294,2895.081464490711,668.7451310494116,-7685.683474496855,-1.4657835906946275,580.4727247726845,4311.099755794965,-1454.8964445542201,3485.6397310791654,306.6837218871968,-2122.1830961249057,4674.634405593286,20924.97162834349,21726.69989560307,26973.15049909351,13276.403112935977,12848.732901551404,4901.424808495069,7139.843940448387,13046.460285122928,13334.162311269243,10156.421436780593,17975.642019792776,31052.2783048,32447.88224674943,21145.392673879,19980.229767918976,10643.845325470542,2891.25447956665,5042.225526949941,9511.329546184921,22594.165901462613,28347.081268567847,35593.287459948995,34691.58421040274,28845.8034589941,33535.284544893606,29470.698870488082,32365.9014265071,29769.426953732105,25963.70380312395,17459.49584010727,9862.74752727266,9725.608938601097,19278.480190455623,18904.440088861196,18623.08828719705,12916.290380214854,8551.553460829753,14509.359570812238,23127.700844174433,29649.560733660743,26530.11964134383,14259.08482253936,7843.085509710414,5721.238226067373,842.2111754632892,-1169.731072022108,5202.375556414868,-2410.9578303478797,1858.355298199999,-364.92944169064697,1972.72476500213,8389.770228667325,13464.06282469635,10389.22220680237,13896.513620752876,8606.737664066093,19240.81502732761,26976.979907541485,31549.15028564288,27560.234923721804,13588.824703875864,2593.7913371128443,4259.373589466989,-1768.525041875278,1447.4493145001456
12,-5997.826401773252,4255.601008029425,456.8919688352703,1168.5791647021842,-1998.887170306205,-3262.2508247735486,10126.514724778706,9393.621961462775,15086.591023533467,27216.196514545463,31100.873665734318,18400.538903918183,16793.28668189671,10475.178833797267,-3431.9371489255645,960.0473942926405,-1196.9616140860664,342.89464131829317,-211.27662318049988,12488.900155173018,16053.620257902112,21814.67665317481,22223.346389249004,21204.77010510955,17172.640809307264,13402.930735869137,23716.658181569295,30286.697253788425,30405.228143488093,19646.84292192304,17833.421347381078,8976.330770909257,2885.0772407612376,10600.358912384296,9422.005782843426,16573.22119907147,15595.348912891248,3732.0056488243845,19823.334940109715,27358.261727309375,39148.133406589324,35661.531611240884,38555.36986794497,33867.16551802548,33842.45443545462,30218.48008185738,24814.01631184736,17372.48062277145,9691.040547316265,1297.4402733892377,-33.03791865636538,-3497.24085289133,-1758.922471552437,-2079.6987583376817,7424.328728353959,7333.811415443126,9258.630542708377,17207.967779286344,22302.66070856573,36098.94052342766,29454.770699879296,33741.67409438158,28450.118150712406,31029.36209095976,28635.80972263428,12174.640835673308,9497.47815368933,-1772.7251829153229,1024.7713027682385,2893.2275435576107,7493.086506412888,9707.535505008605,9077.45000274975,10799.309023035934,12857.640197018152,18497.30275436687,25420.24046311839,23067.548557390157,33490.604687357074,32443.190119742576,27955.429574789883,24871.926859761174,16413.450962088613,5195.809725626501,2695.3931151320708,-1546.5120546713715,-4276.14094492532,-736.7902533803772,7035.050274283539,4838.134260145318,-1931.3756084105044,6454.0809868494725,-8205.28518425464,2627.21940459339,1322.1740925252961,483.2511591253008,4606.894326983322,3016.018370314089,7649.464173815624,-2642.0052639854807
13,4114.657067056221,2643.7875671489937,14688.089673747507,21403.630069637446,23961.92441578639,32641.790475716818,27057.698178926534,40787.201940464525,37268.166472877405,34372.46962021558,32976.90259048222,25750.547897231805,20095.64657621112,15004.364552504943,14892.6284726324,9091.930940271059,16308.382669644063,25656.604972029967,34879.59419119708,28904.38769330182,37815.46983742622,33988.559173073074,35445.70038463435,34645.59052823672,37630.2403524471,31288.69627733536,36381.784342888604,34130.42971966601,20855.026853145788,17500.50419119751,13185.135241146287,2855.7567516943454,-1018.3410738592404,2497.286741428811,3084.230042164706,7563.719005935593,13968.276040878844,18524.874810641937,27697.538583399637,33643.658965942974,34148.22690402518,32473.36768832232,39918.46206612081,33771.402575221764,30211.643570117583,23113.09858623998,17306.753699488643,5362.965353282258,957.4857052102202,10594.851427785688,18192.574108100027,15110.150094916005,16886.446834249586,8724.407461970597,-3057.549329763227,2470.4196827277756,1876.7899711195873,-1644.509114269575,-2207.3276812137,179.55752821881407,619.1272563475745,557.5242533798564,13279.352231462926,20050.367833870587,22693.085900056016,27649.111285991265,26019.470636091897,29408.790185613587,23980.655724794815,27985.26216854459,35063.62211699009,37485.166139977046,37876.02989983396,39076.732818402954,34797.73651345495,31426.65665304118,35354.268934715255,28430.15220053026,34883.07350945894,24824.67306828925,15022.564907263362,10732.167128557336,10403.756127640929,-5448.313696988201,-2065.308533474952,-6875.651777476829,989.3588224003618,-2547.4438735597673,3797.8085576603835,-4757.865385596962,1511.5254307397522,4.544863383887218,-679.9942525396589,-1018.7665682786192,699.9082736314467,1381.150513337508,9101.277410066672,200.4339553816003,8140.034065123113,8497.936589872752
14,8589.139556658927,-2739.3451448783876,1243.2952245358988,-4433.825554545747,297.6546946650494,4253.107226130587,4620.679327331809,8397.615250826184,15399.883579865047,18074.002530729205,14836.4576884918,12355.330335719429,4178.20480218953,-813.8361794706898,3760.711681114999,4305.043701518579,-523.0254544330455,531.2243988061626,958.9284945133102,-395.74175910256076,1349.006082019696,8100.762510727636,6359.587074045328,8273.402270284549,4640.699984322149,9340.735724905298,9354.272808917536,21906.539421069334,26031.042041547887,38718.14890101838,24953.51219552076,22114.06837440138,8248.925139333356,3683.47911627118,8327.271739499352,7865.658254044209,5599.080218733156,10126.367565094904,1816.5942751831099,4164.364066458759,11158.30659555008,10055.876264885217,7574.752160333102,15226.79909859079,11281.220258954121,14120.85151276122,26587.36322581644,32903.54289678851,38246.665694190364,32845.78897387639,34521.56876851039,22412.59008051164,14361.173955872267,11745.018884530527,-3668.483935454392,1301.030292558046,869.3701695178693,15051.49819337339,19761.64987681732,20690.2612817481,34469.10550792109,26838.494848634058,22341.048825013986,20241.88393577233,15933.19225475589,19555.97714537883,27876.551668853706,33126.431307175284,31131.45719910849,36039.74179450051,36788.82116708647,28165.34470311692,26988.597117269397,16311.82955351233,11503.538467742615,5171.534569855915,12875.863167275927,16079.968770023406,19538.49416233306,23376.371478700017,17132.54316272334,5167.278970389514,1725.6536919082876,-1089.5077438890687,-1892.9544070724214,709.9104427056075,-3953.237310548143,-2947.7969704954708,-137.089130689645,907.3886520361777,2963.045961701819,9.279213428585194,2062.535191124409,11519.863049569753,20863.32352248715,24805.58431797094,33535.26185324028,32073.741853778454,20438.93084834151,21452.208854592103
15,2136.7387819129,562.7263635419195,2414.8856531912106,-1935.3363083312001,6269.999099677125,10472.3415350482,6509.445466373003,6895.793133627111,13967.7242664777,-1826.4308361036115,9015.156486784561,19460.866682975262,22181.937246843256,30027.967242484254,36701.22653166226,33312.10605638549,33627.95478071826,35636.82052668033,36324.218821471055,32869.71289086929,35669.48012749951,30190.868367789164,37059.90493256081,33950.233543795206,38043.84186388668,31486.77090726557,34646.87354337012,34669.971275365926,20624.13307431557,10254.384833181448,12783.114737868009,-1180.5097462440601,-6570.732905120847,-5199.500311016552,-616.0223801412203,-67.33844066710833,4277.540893150859,4993.239241940899,8305.75871667173,11242.343690662276,10526.223669019266,9959.92214665587,17411.91465927369,20204.348240769345,32809.28307640983,33971.91881533436,36608.89140017589,34602.907166424484,31571.959540662127,35615.43836225447,40048.484274074406,32601.06909843093,33097.27092357775,23208.169720715916,17324.552359992427,18753.65795537622,18352.68052520656,28283.697860487682,34559.527044335446,38145.57021202238,28612.220459472603,30903.02112669067,19203.347685807774,15738.40176616345,18500.642899807004,27444.238529264105,35182.067701712724,38470.087315220764,32728.657872849497,36044.82343058495,20910.617334787756,17085.210069581488,9795.073076520199,8638.004139545734,19693.796214233054,25128.534277339244,34251.83699921792,29760.008892963364,37461.16222449965,31017.528138806963,38377.67192150995,35079.84286774908,31165.404835792793,33049.25880579884,25613.074695611183,24836.61981750776,25850.808791313684,26083.821646204593,29268.785982865746,31070.176746230605,32581.453907684383,31985.280005924367,20487.822758440125,12561.429360089787,4232.981134475346,-625.8795773396062,1000.8497830374943,2276.4502545147293,368.60686781594654,1897.2407102313543
16,6048.583448917102,-1215.5055763835207,3197.9730393164764,3592.1085754423016,-4188.402101481945,3766.8239144508466,5021.492485106537,13.247762697442226,6606.083973444443,-67.52183621667234,4899.102707516669,10227.10626465622,23624.193418812512,15699.280206687525,13951.151709217043,8199.308518755031,11672.521758857569,8949.711658838674,4447.851416694633,15689.659350584421,7762.7778888217745,19981.65614666646,18053.09904400665,20486.563732303213,14533.729158672772,10147.658259768015,-568.2390517614651,1829.6592906831495,4116.549223924679,-1699.4368750456033,-555.6746354732088,5022.951487468437,4915.36074620394,-1186.667930136392,-832.6924795604984,-2609.136036444223,907.306979798884,-2218.7070090761786,2607.3158927844347,2866.8482973519463,-1934.1855024112515,2926.386528552315,-1299.201600895219,32.12201895072826,2400.8763200388203,1082.7995567147432,3620.184350744451,-1445.646658928125,3021.412035280181,-3836.19401455349,6201.862012838585,-1135.721301851191,4487.664890438241,1136.1637482920823,-2282.83375464357,-2154.5277162528114,-2248.8023105834077,-960.0035298559148,2455.1390387540378,4635.391464757118,4220.868523169309,4641.421264163048,15790.061261670337,27724.63251839666,26393.99365523754,16728.997757712903,8199.390889282487,-512.2068120355955,7580.299678935415,-4818.0160789281745,4139.930776278374,273.17682473307843,-257.68877455733343,-707.6892645300118,1280.5462871400114,527.8739848122991,10002.746376065103,15358.287426351328,11815.550272451335,13951.926845400109,7252.267932054175,1860.4228244752803,-1742.5850103940807,-268.6276060320704,3394.0361950844463,1276.1600482839403,-814.1346950418481,708.1962572127794,4150.291213233055,6029.02505267216,6443.577010502663,7199.328164913527,8283.51409657406,2922.424813208752,-5615.55720632579,4142.455425008191,425.229057512681,-3095.155170376589,-49.52858111360251,6030.25111933821
17,-368.44185921394285,-13.439057599353418,-7810.012472081975,-2685.008089877106,1286.0600201131285,-1919.1699213928837,-1447.7539457269922,-644.5154610200577,-590.575156662876,-1702.149923343356,2665.1494104152785,682.6531791823181,4749.433540181037,17808.8853383091,19444.724311130383,30229.417448940712,33132.24208964132,34330.81822704238,31679.959411029147,28071.328419948466,22637.105540543143,15560.128851661146,8150.162167324533,878.7974524340652,4737.533390899544,5471.813112924958,6480.953827502512,10740.357402035715,5939.567053224812,6684.488760373898,-175.78964344086887,-571.309052658188,-1646.8348127132754,-2875.8534735268267,7005.468499902504,2363.8277839215034,-811.6727924187537,-3126.512779189904,-486.66563549850457,4665.823966986031,-1320.4879922321388,-1290.0925529088681,-3021.1946993844263,412.3660252478029,1467.2580330486492,-1615.933320416922,2889.205391367331,860.8697547004144,-3861.2397386365164,6958.671691987932,6918.922717107123,4041.468118255908,-789.7672330318667,1892.6063840647482,9580.314183180026,13100.010001755838,20924.289778401595,22070.671253079294,10710.395337475384,11938.392402090427,18251.86894980339,26826.348541829837,36936.129876047584,34015.89642226114,30645.761617448443,28860.168678224414,24027.13424450467,14344.083433771013,12400.486326670776,5310.863778735514,7503.365427624551,7438.294940094053,-198.53961486818707,8812.12905723889,21733.85480592221,26909.160536709198,30568.556560719095,29054.24392828194,32370.85970204689,32132.234720947672,37396.144427426545,30198.214645926666,31945.500057512996,23599.312183399357,18658.49348386206,8677.89880281022,2418.9341281125767,-865.0545566510918,7428.219716337137,10622.423032909453,20224.69984574022,24078.649042519395,25290.023193693265,13735.782972654277,10124.668807198223,15628.367754486586,23823.865116620644,29029.160574318532,35116.66095553627,31075.255892556226
18,1762.1175687164812,-950.3104836598518,12334.408165679542,17671.940963525205,26156.342847270218,37355.0902906845,33539.773251552164,36206.732468144175,32100.936206495677,19500.199170996482,18832.01647568796,14753.88314137023,7414.774906978804,11552.730756869827,7837.310657188953,426.4681693577593,5728.346339048549,3029.691661513493,4542.74715417014,238.2582464118492,-6945.902183978349,-2285.237555925783,2113.6351192016273,-3825.6151875877213,-5786.9322764044055,-194.04623429785238,266.66764617970307,-3528.9730286502772,20.164485487881848,-2543.287522399831,-2617.6053079116427,2788.92107772906,9608.538273529652,4127.5586717760525,5001.420904758055,11237.289828413403,4270.482627710296,2734.357218551179,-3432.697560238791,217.11290778021316,-679.5072505847315,283.3055183758711,6384.816345502744,8715.737111696213,18216.825639076826,21858.03283132739,26394.5414787003,17056.67339659627,11074.137856132817,3283.3045248282087,14103.970554261832,13722.545081640257,22062.582900654706,23131.376324902896,14320.736160347129,8590.646114241676,3286.61845038201,1685.703852356561,142.39709343119767,4700.465720956924,-1027.948130179024,1818.6418355142673,7688.327574612038,5584.017465418503,16880.87608160179,26416.673311493116,29905.349350626257,26836.28876131936,19587.402308258985,10750.130411547196,3044.6466115569324,2780.866626746114,11399.107647339773,7492.557031000506,7220.973336857634,14026.240645094236,169.98741593523323,-546.4065470424857,-1547.4600938538856,4116.467316486426,2247.645920876748,11018.082206931518,16272.77384968414,29441.07077638217,31198.929423679114,31372.735715000304,31298.87555296047,38063.52520425666,39068.94791979698,36566.7519164237,30411.404395457997,25297.117184277515,16815.451277448974,13311.128325421696,7832.416633390625,9412.547544281006,7065.857243554968,-1466.3794494612048,5011.445871524609,-4031.49146654374
19,1634.134947986272,3971.2498184234355,15150.149520071951,14564.228176822186,24310.60762095106,36119.36943255868,22087.525448583336,10784.96316430933,8301.53301618201,10696.035866892264,19187.90374932324,23691.435022928858,23096.379612797977,15021.684072197937,7991.669681555146,-1554.9579201505794,3404.5384188647536,3038.024697429782,1657.6531060546442,3127.281027194902,8969.605423680503,18230.63657135386,23483.00477536717,33677.70182310518,37555.178993705405,33073.62593533522,34334.10824439123,34734.3125394291,37879.35458770563,30363.6551978267,33308.12058329952,30152.46678048005,31432.151562084582,27027.853798324064,34918.04541447967,35347.01895042931,35513.89124038625,27892.244314314747,33990.690198756674,37335.513230459605,37310.19855937462,36690.01754296906,33841.48729285026,34512.74550476507,33291.66902972786,37245.09228726941,33982.37711196427,34486.82241928762,34878.36980107808,32016.991342438723,33554.62423135988,38186.48340827178,33549.561305264346,33295.781191342976,33533.33307112886,38741.89033273683,40331.69300848539,32836.20927636977,35027.08086782284,38336.63269947751,36407.530575555815,22830.565708983533,14232.157046412653,9238.6315451482,2541.4118060799265,5218.69310306833,8730.388162487674,7419.130631179942,-3045.457777217123,3116.5981278680865,6121.075349883313,8838.409558845517,7617.920585717471,12780.283744750977,-0.3572017507858618,-637.7955552163676,3538.2406326088385,11310.084260686113,18996.007000639172,25248.707947719005,31903.533698267758,29568.653591968003,34009.1737271332,31119.803641512637,37901.061393194774,34548.1859823395,34873.65979086795,34753.55020299392,30275.468951718944,19372.968923637425,26071.571182986612,27363.848401612322,19493.786456993843,36741.305190419575,20864.7178370982,19366.32527451132,13426.221751505262,3973.4522319813946,1496.3460731769,6290.499213212912
20,307.71734766668794,-166.57446472006745,-850.756232907276,7316.622165016851,10055.014655784094,9952.976890356826,16746.52436564718,15717.494387745252,7505.719281528027,-4501.300741570636,2361.636784038494,3537.0389182589374,4947.199444348213,2391.652387385878,1951.7545270667288,9630.506709021596,16863.22482643323,22137.31655965459,31465.718093749536,36693.763248316245,34972.74184359216,33809.54079951548,31346.78719504781,24874.994969308565,18114.000556918858,11084.293106598114,516.1649423984685,3801.615305999913,2692.158087992602,2513.4668603129257,3258.9751829692245,506.6081370089783,1913.3226316529858,-1629.491260232266,-1506.9616126331684,-1872.247198624551,-5932.8505305656345,570.6888245658622,1339.2033783408947,4128.312939727621,3729.1263252720155,4452.64430464764,-599.957158522029,3685.5270625331987,10611.028285882525,14556.458910069832,19132.347823409124,18798.43679654929,4295.133402695101,-4455.101688939001,-2986.559409557178,-2125.201847112058,-859.2007519933763,2034.8149536630258,2679.9227151059727,1893.79389894834,1758.6223575985975,2021.998427582675,797.0300746202337,-5452.776229044967,548.3706168065494,4082.5265387658583,11826.193609383157,15860.912464807496,22271.613148317014,36260.26814284645,28997.814944826037,32131.842213005126,26089.033150622046,17873.527990157054,12451.265815089966,799.3005510589905,14315.673886193708,7502.073969149431,29822.464879085554,26241.54008000923,19410.34060174403,5733.753950346447,-607.4277199742435,-94.80968009307946,319.1662460229485,5703.90441719688,10832.946711807732,14249.382645693797,7935.228206943979,9000.222256555113,223.99773255527077,-1165.1252199381747,652.3268630196278,4744.936191989846,12575.380697571289,15724.39509368123,21251.42610057787,15805.020036952734,10287.430086716906,-1354.1025766199662,1416.9396833685166,2402.186869583414,3551.259746934995,953.2842256427793
21,-4492.85260898778,2597.5965105171913,-2408.604636183364,-987.4290166166991,-844.8848402306282,3101.3625275868644,-4677.05792646513,2197.930433759002,3493.3637756728863,12863.08515153323,16869.33779393157,19109.70795243453,23851.465165866557,16579.903265543006,9628.08717026072,73.18316287857579,4958.479905417403,13513.624287517287,8095.956546241138,11037.153274211663,11578.7784273773,-5094.078475996229,568.3627403802523,3430.970083107295,-5506.232552948263,2197.5768958609815,6319.886067015691,960.1860620264024,711.0151014799858,11892.892363428018,10848.305850531244,15424.653504067805,19048.130628524556,17500.874683665286,15040.656587783205,16955.268033041037,19438.638528554802,6339.014736752164,1920.8122099417783,-4184.3055604119445,2632.7888525122935,4993.26859507171,7535.926279400456,8965.38806112431,3899.3844849855377,3761.612804789709,4317.133197355921,4157.700757751607,8607.334323892896,10150.693271327664,26969.689756363994,37552.42361763381,30581.82784874156,31580.446146033257,39449.54310630584,29074.634492694233,31752.394951356324,29752.147787323673,30349.788781136114,23327.813072991314,18126.486508216138,18428.379891351768,22093.454870501977,22936.16313008733,28056.32611701178,16810.237387389767,20442.51898309788,19716.013820826087,27884.673273026227,31827.360847135835,27976.35196078645,25539.19415029952,15669.233948272198,7633.517060568185,5555.221581423446,-824.6886930063654,-3240.2349784384583,-1459.7201657910796,46.21459443777019,4665.829171571275,552.145168760337,-1600.144702921475,-69.43573876817766,-451.97085659127083,-3327.6212544790524,4621.097156632066,-2282.4433746845857,21.480783504989745,-2425.8397121828725,6358.889686228355,930.2648016790738,4861.762190008621,4838.53319761115,33.506211685348376,5477.678246125901,-5530.663279282429,-7051.079106876934,-1192.251762911604,1403.1280137367312,6441.261934538593
22,2053.0480613083096,1926.6602631248488,1335.789750804777,-368.65098816524653,-4045.4170484811198,10170.041037352394,19587.621590836316,26083.816956364102,30655.467319888725,24479.972970730953,14223.33398283476,9404.92583975029,7963.928571985032,15540.957605373897,15059.954832488493,26760.866651648907,27360.43960334662,16109.460050616228,10623.252532214688,3878.716931464607,1392.922168943364,-1344.0114818298507,507.086922920517,-595.6321439152923,-466.8647301132437,1824.6286604527115,16439.66202480896,20660.266220650392,26721.463306082933,34902.588717867126,32319.810260523493,25937.640292619893,16233.372268739058,5242.31841510208,2547.1643494916243,5936.451277303957,2825.746863695645,1205.562701544435,4274.528939882868,586.7132757047274,-1947.3047031385167,-2461.5399644212375,3613.231220824214,16853.569998632407,15964.811772341287,32049.2834021757,34616.98230864033,35171.593804329845,34413.40566926338,34683.20338403728,23456.216319058847,21065.00170441367,20536.441099961285,21352.961212273647,27517.938412643936,31166.836627918503,20217.967792811596,17573.42426391101,11847.651009490643,-1037.9905518978544,12670.689548906379,19030.789534114156,19728.487226387962,33429.14867531099,36334.158532537374,30543.55273923123,39231.43531002772,33987.71293572646,36469.80392778698,37444.661771444655,37189.90142893208,35357.26263586898,27719.196577561965,35457.645990715915,32850.51593915353,27676.47142322328,36242.987269899306,35040.73570226997,35585.51655022528,23483.355868265506,15784.102520993021,9732.705416332468,-972.3370697338307,734.4541306863931,5958.070837058451,9328.36902673773,7862.530191263292,4705.787859063649,10229.491623200505,2455.4752555751393,-3902.539667064012,5162.585840799149,5746.488035852875,1982.1207923523746,11991.809217757042,19068.218773407058,23855.95747447838,30532.346080678955,28487.129751705877,22274.522958162295
23,2818.2085997903564,-340.2267471467312,-4465.15040340974,-4504.629291133965,2371.9702456504733,-30.81604420110898,2455.899331018852,1759.7376927405844,2054.8417991393853,-3537.591822630855,1454.470296489444,-2139.3170396883083,696.5365976764799,-1466.628229304822,-7174.693484310508,-3123.963778120376,15838.334684084932,7565.747908149793,20301.693072201895,28450.245326544267,25844.032753393127,30011.19018573106,36071.10599090403,33151.83714331616,29079.491055455986,25219.005303484406,16387.33120363574,9693.820363130995,13200.55531415093,14546.406413114335,16642.57314912125,17952.674590275896,3176.896373182967,7979.3683872479705,19324.585024340267,26551.2449448778,28902.804490104743,34404.99774407233,33195.24155467119,39106.84515115443,33113.316776854146,34739.67563614325,24913.007382140873,12936.655363902328,11916.076643906505,-1725.5089741531297,2268.0230072032114,14314.357727165181,19976.900255769404,24056.967535945947,28154.83844941408,21680.359022746597,15101.443785086518,18247.50640617523,15664.04258333911,15429.949287724083,7297.47796177578,-3395.441616269337,3621.207238451811,472.0335404422692,-1915.1662620803045,3287.3282636841377,2273.5642977743682,18719.32678388252,25743.32512369374,34676.81995289777,36002.12676675911,30117.766121727003,23419.310981921128,16381.392038017908,11279.762449208243,2745.918420399327,3130.734972300271,11987.890034114793,12235.913769734028,19207.604096716586,31660.937348755237,35101.0035377094,30746.495576349655,30629.561182859143,21682.170849644568,20006.115268796322,11831.156994005883,13184.89349964914,16115.282475688571,22467.790654752804,23024.866027460772,15794.837507220867,12309.304675373618,1860.5193108863953,-5745.044752477804,1127.5995718122535,4059.3256034950564,391.5522131137212,1329.1560969315651,179.32649036199172,-1539.3410071233352,952.951156902724,5794.625897244838,-1907.7203283522795
24,-1851.5623300174339,-4528.558845408176,800.1418075942426,7849.6215307916045,1634.1113041221577,9256.441569888166,20141.222957985334,30792.95082269216,26297.464057940546,26656.511040903726,13215.038027129016,12108.767160902378,8785.207938911535,15975.312490511948,17942.516411507288,17268.82285402718,10316.780999326727,10222.860729371567,19577.154895521606,24178.629522468713,32099.46131319314,25476.510309805264,15519.625756351455,5864.804466843519,8666.045252081332,10380.158253026999,6073.476405929899,5227.466361597431,4864.995188393005,4061.268083614556,2670.7636709195585,1480.3399015972686,2618.109779337991,1459.3333282141666,-96.39678145073856,600.6116289145979,2988.003657025094,-3762.0103809325255,-2569.6413059148877,4840.937884218267,6354.472233850518,21220.437624984945,26152.205653550383,29803.919958259354,33089.04946843969,21399.939212065277,12405.094707403015,11496.092769742405,14523.57210976729,18001.53186581648,22787.45200973203,28658.991628351145,23198.33837343745,20679.21930358622,16729.986950884744,16835.096181317578,17698.141575421407,17910.83487904918,20518.129497713497,23936.502888183288,15257.400864530156,15570.19880711238,10542.44331961747,7831.609380283278,6257.7123134953235,18358.929515190313,31931.84585806818,33386.84189439909,32754.27907518285,35667.47991403609,35304.49398662052,35220.791206048,21969.54204606896,17757.56780421524,6814.583819292441,9070.509029339199,8961.61194763329,28515.51666414564,33249.29229371631,32636.75191288495,31098.9232295029,26546.231419459,24181.117779620778,21409.600132248765,20179.357881636282,4937.852142495933,11555.534597554604,-2205.461540002209,-6455.2408002183365,-563.5371353785647,-3595.1204153431236,-2587.1604446858173,2171.229518079988,2588.8467978316776,4509.873804432627,7522.772517378149,13326.39695141798,28945.847650760017,38086.303846829294,34940.087391773035
