,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,9242.81601335671,6951.03421895886,-15942.394582735873,13964.063972635064,37822.48893990085,38446.04229846296,33071.197574379956,46279.42204248761,39655.48836360938,26544.122928680685,8020.822814031356,6375.58354261092,-22226.551407144198,-11298.409979717293,8102.310722439299,15086.754092730203,-5970.977614132606,22919.232035683137,6926.314374594137,8532.327831782095,-13576.241470023713,11013.024647709823,-534.3199122644016,-8980.311484491336,35190.51734327978,-27264.917340012496,8888.355969416654,11191.773889428407,38192.96700876017,33561.514150038594,74456.8516134245,32229.948042133932,22855.099865109292,24395.050073832914,61449.89832073181,31878.664371784806,44474.72276056988,28890.12000950115,5538.595707999324,9145.778966992748,6664.321666995456,-10595.212179612114,13051.427752307096,19600.41044548444,34361.09568083081,7897.9936319443395,16629.821153015982,3784.9790158266114,5039.533670433679,-11833.064975850699,3057.164319796956,28999.55668200506,18484.328905159116,15311.03450631582,-2379.070963527926,10261.644541145033,-4197.469333356884,-14760.82241248064,-23621.536734372054,-5621.785716722669,-23841.43262437998,-35344.79124445419,-4756.784754786976,13903.832884941974,8487.951516042313,-23571.643236552503,11193.599508489544,3695.1317070598484,2873.920887860324,-15414.611712306498,27826.19956058583,-23881.718009754415,25736.92527927661,19328.17010554969,10948.89502526827,63824.65959455032,15814.671903858152,21343.301664764218,19270.72894430947,30562.70397926229,25418.176795255837,7058.540128937464,25263.57525652011,7940.225296172599,38759.52074878191,23440.805328089915,39307.00202924752,35070.283654641695,77686.83616004433,59365.14037989412,45094.074825627176,79624.31220791893,68307.03220429108,69076.60723751686,34690.00414356658,24576.94478437229,37589.37278596617,3988.4427587381833,-19714.638579139275,8606.618230314256
11,-18020.004575414245,-6989.724809790113,678.6797529590809,-25336.47956558155,12304.268161194053,23163.71428158097,89.84430760202008,-26089.059493969788,-1241.5956764399566,-6826.335813600361,4218.652308312454,-25093.273894881808,-4268.431049252652,24673.97204707797,-1498.43885324421,1667.9590460350273,30498.38241141606,10147.736454738118,32334.00427275634,67278.25964763855,26529.130300376575,45888.28821534356,-15357.362858219876,7724.24288231866,2395.498299366958,-4349.486273515486,5863.148108965134,-24014.122702968718,-4803.944284940533,-7229.588356977708,7622.941724986043,-13097.89554514873,-13818.729037614601,-14638.991622972095,22805.18209816057,12362.973075677848,3641.1588811644447,14645.164354207445,4999.618713038989,-31405.0016052921,9133.139779442974,2514.2290441633377,-3276.7784881032985,21522.95179288521,6989.335378874809,18171.832934489183,1677.8873845616145,-5262.245173594991,65846.3666491683,55211.88335335535,60248.473326299005,72596.2830992986,62850.29115624989,71088.3462884947,118848.87882574364,51158.67645951024,60150.154054243096,54712.284390042594,12245.484778142669,30249.50081262045,-12481.479239224765,-19498.141819834367,9357.177375409281,-26500.00570545466,-30464.08561646976,-15362.776002400973,-24664.170540603027,-3761.131503544566,-6291.585510064446,-2092.708006077215,16586.864741666344,-7146.155770363385,-1723.7013432446115,-7116.7939981856225,7483.0520223955255,9895.262834049427,4230.175293473236,-7888.011191168741,-3831.969345471578,3942.1049841846766,12786.596795501086,28473.047229816242,34428.25796693984,-34617.69044774829,6975.169952943128,38011.0433520661,36141.337333915544,33901.0134213355,-5358.1935815496345,12380.716351862276,-1164.4363842877956,19916.01585749533,44651.337165674115,25818.254870619236,21283.608488608585,-2862.024585042788,-16870.684734057486,17677.874719645784,7329.145868811679,3530.5198571658525
12,-39614.074304935406,-7947.621309860156,-6692.0841914090815,8859.34502058773,-3286.5983676755095,11282.452958056296,-20091.976427606765,47458.26732923814,39075.50713026775,18333.71307218251,28331.635653964495,30070.019955023767,-7435.795441478372,-18110.64398055625,-10047.283007649952,-5815.001822350282,9313.334918337832,48938.145711489065,44957.43108825239,46815.108068200636,63210.486035878,44695.08669055467,22795.288139811517,-14434.297567365218,-8195.695742032542,11183.607511838545,-12096.582898333192,8177.3052278749965,35371.316243345245,16571.89781350619,-19657.34227372552,22869.78276231401,-23438.447479032573,6215.256843106002,17042.17350618188,-2028.5495221851234,12844.958259521914,55147.3774468091,57090.97779597222,43156.11786178664,37776.10537433084,22281.476575588007,17283.662967116026,13375.726636825702,-28570.9496147798,-961.7150116006119,16148.527805265749,15612.776013297927,-6202.610064681952,17830.560123012867,36881.11208970358,1960.0564295744302,-12358.755878221189,-2057.768918621248,7534.846606734783,4012.784320973495,-8511.901677299076,9695.159914792392,19936.970793018427,5908.740908533608,1727.0351866953397,-1563.9340343946446,29314.776601331476,35983.20984734141,9146.713742701017,29920.648474089423,20432.07957118614,49669.89649923341,48828.826971055496,50920.502666833316,48233.53030702435,19607.800643246122,35652.13344074054,3775.3602801761717,-38346.40184561477,42583.52646794278,-13568.20423968618,-12002.917612098816,15564.628893449542,27121.6147443118,-19940.905384889604,-17048.16936798786,-5115.188107534579,14899.900111096678,17907.80134301036,11208.514878295577,24416.808491998076,15360.928149379679,10564.366488815822,10847.065224535785,64387.62736206282,70502.728641239,75534.49084904541,35000.664978240646,70544.04889617788,78484.03580296508,42529.682665834596,62217.83102290135,84560.86139186958,49611.34449368728
13,11807.148304679107,-24522.971167962805,-6179.442176550683,6372.330686709666,-4044.3301629591806,4650.112593567209,3026.5292966598245,15761.582632940255,13642.173058404176,-6984.851470054927,16926.954466707575,-3394.945055143685,-12434.362558510456,1450.2729920847669,-30155.892388114633,-33801.682510101455,27131.47161670463,-12413.999057389967,-10743.432381607603,-10201.896835920401,-15675.514376384457,35114.356036279576,62584.70968304851,41160.25796164038,29234.596087650756,92956.1054835883,86443.83017270919,71993.11441230375,28673.44661236261,43129.857460734405,-10080.709828422658,3316.49100828874,-10262.521579999982,17410.585151019335,-3241.3414675965105,5651.2879389343,-10329.664498274047,21757.297618669116,16408.630074372082,27196.723010752485,-8061.8893176682695,17605.94108313813,13290.261873487772,16811.199327755618,-11246.616800762415,-4189.884967954129,-9632.333470256934,20010.316949635755,2400.3180555381114,-21770.597653472178,32358.952056245023,25268.84021310139,-18840.112013309164,8040.828995276169,-4091.2432211827254,-4708.754410692613,-7517.866412270833,17753.89949917246,4459.804325345661,6012.2859349548,30814.35707835675,-35954.50418736097,-9606.366639491254,-10876.990107171674,17166.167342302746,-4525.178256536131,-1123.1582872955196,11787.636824605292,38670.775159784236,23416.64697814076,31810.420070098666,1700.0792466923526,-1065.8130662198405,13329.201752326684,-2394.9906415787264,6103.437568055213,-1126.061581578786,18125.28685440525,44924.15267128796,35816.99036549137,1949.0783883555632,15354.913225067372,12232.190538383227,-13114.083695865022,-15125.574831299968,-19514.801589693016,-1018.2047614127005,-22446.73223730222,-17975.23673584968,-1237.9727550636549,-35775.19277347466,11293.116038189164,-1689.6167731557152,5288.450369235185,6604.472689687457,21830.24686308592,-4020.4201626045406,9879.995685502097,-20299.691835620342,-1592.465327799684
14,15189.81589109738,10400.42902519743,-15455.079401938725,-13107.436582075898,-8195.639022986878,22203.015717992217,-911.4675816804279,4002.3415989773243,9436.22004716302,20894.969239472008,5620.15008031671,-1411.2294109391783,833.1954634141572,-1335.4369946245843,-18471.458128149163,-3189.124130280232,-10180.864520033583,28387.462057855286,3830.0248988909793,-7570.3602529470745,-21500.77720305635,-3064.7153693129458,31821.27119890389,255.3476455760955,12347.544424145664,21568.110511958923,-11064.203089761602,11351.156494005238,24469.514820449775,8566.478767464712,15706.770550189758,-6605.612835149381,23095.8098789384,-13775.211411692362,-2090.9164077638716,13460.158453622736,33262.357104807474,17697.010828514827,37055.49657861733,54223.7469216429,15811.464385894045,5163.732273858561,11476.579911780354,-39587.43882292681,28023.004196557296,22491.226570245206,-11023.378511417159,11804.089367532477,14563.83995578855,-16732.552664730716,-11225.407137102713,15469.067367005613,-11501.89039731699,27796.77261136112,-23482.795222445307,-14073.02770336354,-26364.768202192867,-4401.544887943668,21658.509235796515,9682.35847809969,2193.070578340142,8343.050593592181,15069.9023284881,4818.129664755347,25875.442370954326,3157.5050468138284,-6419.924112011271,-25655.802304674242,48708.707492078436,-1205.6801375555833,22173.453252185318,-25396.161723416088,-19696.364989696856,18556.46550999619,16154.150779459556,2672.537595176963,9874.254453961265,-21336.499668016648,4334.528760514619,-5481.643933040738,5324.733595999082,3053.4534326453604,-1398.121761121769,34835.27363433184,27721.340237354467,39325.994850653784,42566.59910337539,50206.1490597159,50863.053213051644,49934.60043354352,48119.62756725385,56627.51409506292,12049.885054482065,24903.680871842218,-19303.05842042857,35.50701099209118,-7661.159794427501,-20371.774292893027,-15401.188482984231,1296.7612468283135
15,17765.95691423608,-13783.905959532036,-14093.121789151508,-1369.8270245796293,10369.401111057276,17001.089036764173,21143.054478640915,-17237.717617709655,21497.32657421383,-20528.560844807802,-11495.1644075338,23086.392112014724,46786.94157391794,30135.57111566327,33868.02790095582,39063.67939485316,65178.21467263814,45375.10212804758,70258.75725839433,32418.304771411134,57745.210248012314,42233.115913863265,39571.77057203565,18818.52227846463,-18184.78988770629,-16774.172699088078,5736.107000374004,377.54485298319923,15576.02604908332,-24770.149938863382,-5778.055748925429,33505.64169587921,44466.3505796633,46270.297416719426,38841.94461646924,50055.76214793601,36234.48341464064,21359.365988583377,3486.496050722901,-12544.498866313348,-14196.554591727334,3497.428303014349,19336.854783554707,-4615.881380567552,-19133.552248938537,5239.471459192662,4393.03910858479,22253.02325868237,-30101.20614372976,-9005.551550990378,-6843.499765037189,17685.48065086191,-7181.991318220479,-10476.651602661677,27092.010717306195,-19899.161695679635,27298.248990362434,3577.4714998162326,-6173.177151672254,21297.73707575989,14912.102110633212,-4784.378541120033,37214.29295443618,49912.86532340977,63823.277735823234,52899.029240747645,47692.370488126646,28031.842105742733,2222.089514366957,-33781.32723844129,16076.584873000375,746.8538292646765,24154.05561747035,-3134.0035093362503,-6691.653488532324,-11130.726592275576,-3262.3260005498987,24313.98757056063,-20541.56022319415,-20673.210784215604,-19584.89886863616,-11034.7439358765,5153.864229261864,-7941.274341713502,24959.263118588497,25339.130764717687,20309.96218122195,23660.469012955153,-10431.185356403232,9137.854416444927,3149.9604624781027,1335.2774964241107,14629.506302871792,44061.73798871101,43409.43397736639,37951.99740876196,32377.550333059713,69438.42234892758,73777.60104760111,80152.23337672712
16,3627.1869750215587,22895.686881088826,23891.22705181871,3778.4562003668157,22940.04676657285,-1882.2516503133234,-5347.228663376361,32099.05336421127,15850.744260118232,54800.708031079026,66099.82088445393,49188.46212812139,53185.08252280356,16920.230177178004,14730.974229066556,6283.810308634325,-5442.6824173354435,19456.64561829636,43170.94485437782,32875.48611483856,3515.567419427414,8054.391740910466,-2155.9191657396464,-457.8578977375339,-4236.114181853713,6163.824089464269,28994.788743465164,22072.71723527424,-8173.83987186952,8787.85268895385,-1648.8921069122734,27391.03385333832,5417.250438499559,55038.296682789005,968.0846688414094,-6116.583095087386,-27415.373856764945,7809.473044830713,11328.770211041545,7880.475350107663,12063.675173975407,29497.503115278425,-41143.24840666989,-2556.9880743347553,-8190.186793577096,13720.816035836462,-5768.820115558968,17428.618774015587,14541.613964610991,17480.2157257015,15173.443117121402,-18534.06576813352,647.1485168753524,12023.79069408542,2529.392299774222,10029.783971085137,34444.87360650728,70759.53054960498,59193.88278302029,56980.688051452,58511.20723655937,56219.739962066895,67598.10604584849,29521.408616811248,59975.05724292621,26453.36658253491,-4113.860065493555,15689.442173744956,-41529.95620023915,-779.512177927315,6327.207238534169,-20372.316156968183,-6934.271319355841,-3270.150106370378,21192.881182780588,2485.2153811465296,-9882.813811481265,29394.21029106673,9467.014531201345,1324.5485575224404,20398.01486142487,741.1292826753996,-11064.466114178973,-22588.013215007613,2890.442935113031,165.9076230766873,-11557.382218895389,5800.849034982695,16023.881131809932,15036.601994115139,-6481.357000026393,-10736.59337461373,-11003.877590809127,38854.24920898987,6553.423492937091,-15500.98856893264,4788.082463229242,3647.6456720796696,-2691.759065336551,5904.730698344104
17,3130.7497048272676,-6826.913963845748,-21510.59644902651,-31312.80910256331,-10900.161830633097,-21865.322333545326,-1032.3124695906868,1329.5000963238526,39117.5683106724,34013.257850638925,57798.65402095644,85120.48794761498,29941.69305332013,52657.42931566192,64372.36116039451,65285.05342234152,55835.61444464146,69100.88963830587,82349.52972672119,100008.80826098446,51485.387752380055,27642.490983743217,14097.514395137187,18928.09019785403,52527.85078400439,49750.5355425196,11533.136562880743,4592.204632604737,5548.878838249978,17976.7891169519,-562.6715270122838,36709.38250412369,-195.51325789202588,21510.112339394294,6153.084262795837,-32410.1681898459,16994.00031384044,-382.07960773538343,43811.08973788459,-9033.907876826444,18821.287516922985,-13747.848019539795,-12742.48243586761,7615.858616771238,1298.8289709790042,-36.89381175794165,-2146.3774452702096,-2123.9019177609266,-2171.292136618161,3536.535844497552,18729.259644291516,10792.123787881152,167.25649463658306,-8833.39053614296,-7927.304661149546,-35015.879832489736,-33203.785751917036,15956.289639289174,-3953.441283488305,-14860.99626976082,1526.8959992794837,9769.985279905028,-1360.0600594920893,-4433.029786925511,10939.935645790403,15440.087464998578,20676.403669211228,51890.91317223397,58931.07930146644,44547.36432029904,41382.77532268563,73879.91559561068,81739.71745508291,69760.37621015804,91573.61502099707,45291.45372004914,14822.143526299235,51898.26737835309,-4786.451670110896,-6169.830982697105,40898.44917770796,9529.60042638774,7427.255142404505,32521.926296582154,-33967.78464913065,-9802.74213125887,12026.629237046149,19313.7457260509,2586.2054077444045,39632.66811083931,73622.96609923666,58320.924977716175,67460.87942684151,41337.946739818406,58814.14518124102,41753.955153414914,11629.973233153836,47636.22773693208,17846.898683077463,28996.98260599168
18,19583.014651541976,-4488.804190868868,8935.844619096099,-2942.284530066023,-28963.32459012393,33672.98451815569,21100.801538743865,45261.03843497291,28785.462112556714,-24434.91091248422,-3941.241609905658,22496.531677434403,5865.573178359116,437.6302384018268,9566.604511586134,27494.967240541253,-11050.435603953883,-20854.1000026081,-21627.12467400959,-12596.555127233823,11481.235984125047,22301.073133541544,-6870.24966048718,-13007.081720193837,17330.705794051715,-15955.105442109838,12913.473052410005,28229.2914834993,-11580.016982846742,2581.9015332075887,13120.717330243457,12831.4342444297,10382.694519353696,1377.296562144435,8269.619041210295,-9421.854295306613,-5004.9307617150625,-9944.72921693815,870.0698257079599,-24119.433835809607,-19548.43665104139,23618.74838222017,-32809.365362643075,29750.413950561568,-6732.537169787638,29501.41309409318,21895.43756511829,22828.368587087385,5473.103192485636,25050.630553964784,11355.176244036382,-1013.4079585786585,18718.325308617907,3433.04109466959,13126.929790330822,2055.5141894716235,18651.342034398254,-26699.96797471286,-2799.2985743272134,15251.031899814512,8039.134557091696,22180.20555035206,6092.239052931975,29962.811557804605,-5259.368435033584,22293.423126222002,5743.815923040449,14092.950571435042,5170.151392563699,15452.194160929972,33292.71138129981,-277.25651681700197,-19051.564646776213,-28224.079015461495,-21756.24112098004,2973.512141526322,16398.268587695693,7110.043243534987,-6711.99595600485,-11848.697964410352,-12329.460574689383,37008.017045697525,1535.8228130807072,44702.82109383833,29030.44098497939,48583.682956894016,69801.33357474075,36129.212697025265,86164.48032487158,70234.30218314528,63598.02427708957,52530.35874302196,65715.0190010878,83201.33632820914,58176.9526181821,49649.16542190259,16708.028819508563,23638.97838796089,-2453.4085687077513,3666.600747546402
19,20829.06231642392,-5997.189522182685,12354.305655443495,6178.607088954188,-10366.588747220034,-13574.10111204228,-10246.590138065578,-5777.26546822648,38784.88833684525,11657.260700063518,-21818.03321278638,-15751.325125908112,-12364.13055551465,32002.145018240197,20135.33016940099,-19333.61897138376,-5807.132067295193,-20866.005977931327,17235.937671545842,-2471.261715664051,41858.6194661038,8991.254278671946,25770.65128989457,4267.513884375322,-4800.9479709039315,18565.200869282253,-185.89448212700609,38037.0522076966,18867.92547688062,40907.55209561639,48942.24407369387,36504.180184098484,7938.571363626594,-3529.3998264245893,-11148.048048449406,18923.316576712663,-3016.2902011797296,-8969.833519916374,42659.12416447541,32051.14129012039,30327.605989695163,-2702.7267748518298,23586.803241351012,4881.562569281823,3806.44152035946,1032.656061560413,-19676.709057930275,13606.396403913219,2300.2670798689214,-7914.016249924159,-9089.16691299339,5879.9167958461085,-11958.906289088329,23314.88576398156,25611.743475322775,42041.202685864795,51367.734765140965,27329.433100036174,29206.966246124066,25484.643137541723,19432.845095903816,5878.330696237519,3989.424523635385,5802.184902802332,-18998.19681224139,17702.050434914836,5259.569712753137,22902.028155867833,74373.90845539804,44165.88912307542,58152.772348056744,61516.46205720167,8618.134800235348,20708.193262489312,-40875.39254857953,4822.281880135853,-7365.451892875312,-27061.72197179218,11237.379810257356,12113.344053337732,14335.305678439301,3088.4544217436724,-4022.242832101414,-5216.517195937817,-1336.9656359886098,12185.045707061217,-27608.14895255867,-5061.821550232159,-424.01794549973124,-3971.62635574211,27645.84874543363,-15244.0186022876,16772.179069096404,-6923.189916850763,-6113.392579871067,9696.64613618772,-18172.766866517595,10722.855115298858,156.50324879223263,13425.491183478971
20,365.4290596079961,-4557.019231169297,-2367.092963208717,-45032.609640778704,7551.452378009667,-11989.390242932845,18307.818322661504,-4454.732825317671,3365.9183183192986,29680.10061383243,15511.437281377672,-9161.598404344062,20766.95641303783,-3991.2861780798366,-31655.807191206244,3684.4048945385152,6058.139428537407,9198.873373532084,-7507.87628237294,15041.549728495382,27011.471342107336,-35485.48576925751,5371.00472624163,5003.928674905343,14469.436483551017,19697.70423524268,-450.2634188070085,-20606.068856800804,43916.53641477254,12005.276450984435,16049.255945019275,-3921.7705939087,13295.303989003089,-20501.016712356435,7673.320710236967,-8876.748051662235,-25937.96337146646,18385.637801224035,38366.161895141406,2582.7798885383327,24036.1447346781,-7959.718665390835,14303.156837090544,3808.6591445047857,-2003.1885436492594,-8777.220167575251,28034.44517832393,53161.05723964851,78669.06991237114,55336.452879474375,56348.717636631394,26955.26655929611,39438.69335374393,74692.01900893131,41436.25357085667,22322.096616489653,1523.5941742554678,-8509.343247523866,1966.792058850796,-6186.150866888024,4593.537230813963,-26160.434123752886,22785.220957156944,19058.251271247347,-41391.173599081296,-22336.62552580297,18624.59609901649,-7614.526580584658,16349.576813178654,16012.728939645236,-10949.120083574351,-6735.19283514507,18490.845998167977,-12761.406997657534,-31644.30316670747,-4902.428896860617,33537.44917532292,1905.6221582369785,3925.091594624857,-13142.422516253755,-1313.732510104387,-11712.565023154079,19596.647789608294,9661.772623328921,15108.383187239215,-14647.70163314162,-6024.100252901283,8728.04259970483,9932.028204244452,26131.931880075048,7343.891868268747,31529.80727307738,68445.58839688129,69482.11957200618,36837.37640831292,37169.644490179155,50898.87178793495,6665.06960202652,-28664.539235921864,1272.6171668238555
21,22706.57673001912,6121.298161208704,18849.646337897677,-18957.663759456693,1135.6724286042997,19217.064760459423,-4755.180129757788,8002.4829763930675,946.387197429627,-1287.5507057531827,13742.064621519145,815.5112041145549,-39063.054861565244,48925.49051420692,43556.81633905003,-2267.185548309246,18061.72542691612,1151.3723254674926,23735.909061904673,-1098.6665765023927,-21643.394776689816,16183.292042681172,25731.39402839167,4833.729571317711,29421.393018494404,8109.38819602157,-416.81150572168553,12607.048453128627,-18750.347030775032,18894.952226421774,2150.2021764664073,7202.284419134556,-14342.931290222903,9415.010185417173,-29283.739483067453,-1374.2938751578454,-16375.024884596049,14376.750501158273,22224.13138905342,-2679.8853962406847,-27999.91474732699,5263.443694773638,26293.419939172025,-16040.267555086168,8697.48662151753,-6017.024064064837,27719.48364766692,24952.633250767165,18293.69610947206,-1041.093294827384,6340.344029343859,1757.3465377998198,18085.131471698543,-2404.3147336048223,18948.451570183744,10175.133948075356,-13360.155099408817,-17247.651674295204,27381.204433672403,609.8047126108958,17664.867994203865,-9203.952023265672,-20566.054279527383,26300.152959999476,9745.52261328222,-11593.500101186964,-8448.100139582333,12671.504126674961,-18505.914088931542,1082.2497563992722,33285.470886024,2586.2090423497775,-30519.198717440308,-16550.533636592503,-12661.615969921771,-4492.660628565497,43474.47889104081,55596.484688222175,33215.560707445096,58618.287470466035,52123.2767436069,68253.35327784676,49068.39438576267,68803.04229615195,17208.077706116,33168.3569006554,-8472.411984326267,27144.604698552772,13472.054553345602,-25825.075324615445,-9134.286874512352,2538.0131212288065,-7625.432403998151,53738.022084969416,36345.79789618404,4701.548616303211,46844.25236656579,6514.8461082219,-9078.872842817229,-4743.141797964847
22,10725.538768617513,-4501.686366022682,22045.196763221997,47189.433986693955,14995.913417772272,14710.375620294893,2576.293249891796,-11183.820641627808,-6826.939499804628,-4969.973951350635,-5095.71665837281,-16570.926397530417,-13419.345211793956,2879.761337096852,-21350.622140642183,7416.347603106947,24124.53217787577,27188.44987238714,50348.421725710774,44586.876492614945,66897.36560275254,55290.193457203815,60805.40468856185,56881.84788906979,67662.91991460675,51990.78453922755,59550.192251633,57488.71247786232,31257.328427683464,38580.22125767441,21218.832257786675,8106.278169978237,-18498.258644085487,28036.318083707087,22609.897299719945,48839.40757192306,25112.72874081123,44512.45851889366,5723.736546379358,29292.998061889124,4416.50691525171,3057.847403433401,22970.407906286633,46433.90388913365,52283.853735381,39459.386881927756,36434.2902783101,23990.486266898137,27283.879506566394,7224.9749842667625,-24223.00565261739,64332.856689652166,46416.506924257716,12775.265743262753,15618.783247895282,17397.80860357673,-14709.133684752043,8920.116110866535,-1742.7667999064652,29865.049539774605,6682.6684210890835,61576.400945789544,11167.906217691958,26354.98634066758,33189.384266855355,18321.33092312817,5280.362829488644,-2235.464895515979,-4294.983126958849,18039.362086271398,-13629.865181319932,-1317.3725751985367,-13890.493306924694,21650.592071602186,-7157.699821629606,7409.733303755145,-14419.166215123056,1709.499643403853,24049.873736662907,41545.7077146623,57417.133682873304,39588.636673778485,57539.583069076776,50545.45182079982,49573.57722352613,8113.426415618691,18679.76502484067,18183.56859035657,6722.055268409258,21972.132395653185,-15668.312414445267,57957.71726332553,9250.088953453696,1142.2905217010345,18390.420811546843,26745.92234086825,-20392.467747183713,-4750.462024172585,8474.946371500266,43533.97941540764
23,6063.650609792331,13661.466548356086,-20427.545262766645,4445.074878707029,-10447.671973109645,35916.63877345257,19834.16257023471,6951.918922691044,-71.78071220643687,18587.727201881167,67501.0172160593,50572.1720699929,41359.128365688855,12278.239353161607,-13982.934948604372,1805.4898358091496,-1356.6757897999669,20132.610525804215,41481.88488106959,53384.78677614153,55615.91610502916,37130.3482635198,48529.69923763258,45631.83548650661,36861.001164906935,43219.19630570167,35766.51427995441,77701.84260134512,70758.68378657359,38889.265638881174,-20144.56060173482,28165.12700471156,11029.453229787821,5424.827405828082,-12285.97748533908,26704.12122268322,50193.137376247294,14710.470485449325,72597.19103481388,46725.23427771614,45010.94806451845,19759.779612099617,14608.527398508948,5956.837885758222,-2272.026080963905,-18096.32021053344,-21842.539268076765,-13144.110338733692,-8276.448074342607,-11336.605839672997,10065.933340995578,22243.551105584753,30601.098960450014,56527.22839437039,64329.08541080877,65679.90974234899,27765.1630572204,56685.81041811191,47398.93308675173,53468.28647041229,58281.592558597236,50473.04135545619,61411.85729019678,33007.05826275048,37254.43173857111,-1091.1517511260636,-21539.403039010973,-1233.7899633827037,3385.5402280569647,-1596.7570295616642,-5432.03427732405,-21927.381056812912,5078.112993301305,10217.186521116408,5315.683154360028,12050.088059141766,13691.521992794755,-7917.955027712797,-6246.410122957256,4997.602810092202,14304.205564296815,-17292.981329523675,7948.54187768424,6529.030256797931,-2288.9304928333736,18233.303558102773,-45779.671169270936,4161.848729491914,31607.9962995355,39183.47492269252,7544.136200257159,61757.326514399596,38475.54861466133,17005.765942836926,6478.442178606334,-3237.975837859881,1197.3148409430419,8765.028590987147,23016.898662707063,8001.304730774568
